origin_geoid,GEOID,closest_pcs_id,closest_pcs_lat,closest_pcs_lon,closest_pcs_dist_km,closest_pcs_dist_mi,most_visited_pcs_id,most_visited_pcs_visit_pct,most_visited_pcs_lat,most_visited_pcs_lon,visit_pct_total,top_pois_at_most_visited_pcs
240054903023,240054903023,195512,39.406849,-76.599635,0.6317,0.3925,,,,,,
240054903031,240054903031,228320,39.40948,-76.60795,0.3446,0.2141,,,,,,
240054903032,240054903032,61603,39.410302,-76.616611,0.5164,0.3209,,,,,,
240054903041,240054903041,228320,39.40948,-76.60795,0.3173,0.1972,,,,,,
240054903042,240054903042,195512,39.406849,-76.599635,0.289,0.1796,,,,,,
240054903043,240054903043,228320,39.40948,-76.60795,0.4692,0.2915,,,,,,
240054904001,240054904001,147495,39.37677,-76.64983,3.4327,2.133,195447.0,0.0273698173991905,39.4307914,-76.6232796,0.3799288005739269,Yorkridge Center South|Malls|0.004480; Lutherville Station|Malls|0.002518; Bertucci's (Bertucci's)|Full-Service Restaurants|0.001597
240054904002,240054904002,147495,39.37677,-76.64983,1.5818,0.9829,195447.0,0.0159084295275972,39.4307914,-76.6232796,0.2297022019594529,"Yorkridge Center South|Malls|0.008245; Lutherville Station|Malls|0.003104; Michaels Stores (Michaels Stores)|Hobby, Toy, and Game Stores|0.001698"
240054905001,240054905001,61603,39.410302,-76.616611,1.8746,1.1648,100326.0,0.1035978739835551,39.29255,-76.61355,0.3606505246899559,Mid Atlantic Nephrology Associates PA|Offices of Physicians (except Mental Health Specialists)|0.000977; Baziz Gary S OD|Offices of Optometrists|0.000977; Halikman Louis S MD PA|Offices of Physicians (except Mental Health Specialists)|0.000977
240054905002,240054905002,224844,39.3737442,-76.6338932,2.2841,1.4192,148232.0,0.0406540209444773,39.3362515,-76.630363,0.3250592768227623,The Rotunda|Malls|0.002001; Mom's Organic Market (Mom's Organic Market)|Supermarkets and Other Grocery (except Convenience) Stores|0.001482; Oncology Center of Central Baltimore|Specialty (except Psychiatric and Substance Abuse) Hospitals|0.000963
240054905003,240054905003,224844,39.3737442,-76.6338932,0.575,0.3573,100326.0,0.0512571237009721,39.29255,-76.61355,0.3644317800871606,Mid Atlantic Nephrology Associates PA|Offices of Physicians (except Mental Health Specialists)|0.000503; Baziz Gary S OD|Offices of Optometrists|0.000503; Edlow Richard C OD|Offices of Optometrists|0.000503
240054906011,240054906011,184190,39.372955,-76.61094,0.5527,0.3434,152205.0,0.0525911613158937,39.37449625,-76.46829425,0.436013674197384,Yogi Yummy|Snack and Nonalcoholic Beverage Bars|0.001313; All Source|Wireless Telecommunications Carriers (except Satellite)|0.001313; La Tower Patisserie|Snack and Nonalcoholic Beverage Bars|0.001313
240054906012,240054906012,184190,39.372955,-76.61094,0.3052,0.1897,184190.0,0.0434680843949577,39.372955,-76.61094,0.2809041361554151,St Pius X School|Elementary and Secondary Schools|0.013575; York Road Plaza|Malls|0.009429; Forge Park|Nature Parks and Other Similar Institutions|0.009128
240054906021,240054906021,184190,39.372955,-76.61094,1.103,0.6853,152205.0,0.044758934996402,39.37449625,-76.46829425,0.3597505396977692,Yogi Yummy|Snack and Nonalcoholic Beverage Bars|0.001199; All Source|Wireless Telecommunications Carriers (except Satellite)|0.001199; La Tower Patisserie|Snack and Nonalcoholic Beverage Bars|0.001199
240054906022,240054906022,184190,39.372955,-76.61094,0.8235,0.5117,100326.0,0.0472455770637351,39.29255,-76.61355,0.4584863165975074,Mid Atlantic Nephrology Associates PA|Offices of Physicians (except Mental Health Specialists)|0.000427; Baziz Gary S OD|Offices of Optometrists|0.000427; Halikman Louis S MD PA|Offices of Physicians (except Mental Health Specialists)|0.000427
240054906031,240054906031,184190,39.372955,-76.61094,1.4426,0.8964,154238.0,0.0363152464248864,39.406484,-76.791849,0.3495752292604843,"Sally Beauty Supply (Sally Beauty Supply)|Cosmetics, Beauty Supplies, and Perfume Stores|0.001716; America's Best Contacts & Eyeglasses (America's Best Contacts & Eyeglasses)|Offices of Optometrists|0.001716; Giant Food Pharmacy (Giant Food Pharmacy)|Pharmacies and Drug Stores|0.001716"
240054906032,240054906032,224844,39.3737442,-76.6338932,0.9314,0.5787,100326.0,0.0355298308103294,39.29255,-76.61355,0.338646482635797,Center for Advanced Fetal Care|None|0.000312; The Institute For Digestive Health & Liver Disease At Mercy|General Medical and Surgical Hospitals|0.000312; Mercy Downtown McAuley Plaza|General Medical and Surgical Hospitals|0.000312
240054906051,240054906051,117174,39.400162,-76.6144,1.1409,0.7089,152205.0,0.0303406842638614,39.37449625,-76.46829425,0.3425380816805803,Yogi Yummy|Snack and Nonalcoholic Beverage Bars|0.000724; La Tower Patisserie|Snack and Nonalcoholic Beverage Bars|0.000724; The Greene Turtle Sports Bar And Grille|Full-Service Restaurants|0.000724
240054906052,240054906052,117174,39.400162,-76.6144,0.8305,0.5161,166909.0,0.0423149905123339,39.15882,-76.72288,0.2900537634408602,Arundel Mills (Simon mall)|Malls|0.000719; Beef Jerky Outlet (Beef Jerky Outlet)|All Other Specialty Food Stores|0.000451; Books-A-Million (Books-A-Million)|Book Stores|0.000451
240054907011,240054907011,61603,39.410302,-76.616611,0.9821,0.6103,100326.0,0.0673745880629805,39.29255,-76.61355,0.4497436836323691,Center for Advanced Fetal Care|None|0.000595; The Institute For Digestive Health & Liver Disease At Mercy|General Medical and Surgical Hospitals|0.000595; Mercy Downtown McAuley Plaza|General Medical and Surgical Hospitals|0.000595
240054907031,240054907031,117174,39.400162,-76.6144,0.3159,0.1963,100326.0,0.023584852418308,39.29255,-76.61355,0.297646594051583,Mid Atlantic Nephrology Associates PA|Offices of Physicians (except Mental Health Specialists)|0.000237; Baziz Gary S OD|Offices of Optometrists|0.000237; Halikman Louis S MD PA|Offices of Physicians (except Mental Health Specialists)|0.000237
240054907032,240054907032,117174,39.400162,-76.6144,0.2663,0.1655,154238.0,0.048597706369933,39.406484,-76.791849,0.3996394913137277,"Sally Beauty Supply (Sally Beauty Supply)|Cosmetics, Beauty Supplies, and Perfume Stores|0.002597; America's Best Contacts & Eyeglasses (America's Best Contacts & Eyeglasses)|Offices of Optometrists|0.002597; Giant Food Pharmacy (Giant Food Pharmacy)|Pharmacies and Drug Stores|0.002597"
240054908001,240054908001,222885,39.400625,-76.588939,1.2871,0.7998,61603.0,0.0459209419680403,39.410302,-76.616611,0.3273058592654892,South Moon Under (South Moon Under)|Family Clothing Stores|0.003673; Wilkes & Riley|None|0.003673; Comfort One Shoes|Shoe Stores|0.003673
240054908002,240054908002,219854,39.40249,-76.59693,1.4641,0.9097,100326.0,0.0294172509518636,39.29255,-76.61355,0.3127873421332718,Mid Atlantic Nephrology Associates PA|Offices of Physicians (except Mental Health Specialists)|0.000280; Baziz Gary S OD|Offices of Optometrists|0.000280; Edlow Richard C OD|Offices of Optometrists|0.000280
240054909001,240054909001,222885,39.400625,-76.588939,0.8006,0.4974,152205.0,0.1062784260647961,39.37449625,-76.46829425,0.5136384143590494,Yogi Yummy|Snack and Nonalcoholic Beverage Bars|0.002414; La Tower Patisserie|Snack and Nonalcoholic Beverage Bars|0.002414; The Greene Turtle Sports Bar And Grille|Full-Service Restaurants|0.002414
240054909002,240054909002,253658,39.403532,-76.5987925,0.0881,0.0548,253679.0,0.0742330751814674,39.403533,-76.5987935,0.4788409402299074,Towsontown Mobil & Hertz|Gasoline Stations with Convenience Stores|0.026114; Abercrombie And Fitch|Malls|0.024190; Circle East|Malls|0.019323
240054909003,240054909003,219854,39.40249,-76.59693,0.5265,0.3272,152205.0,0.0664086794278211,39.37449625,-76.46829425,0.4643539953470159,Yogi Yummy|Snack and Nonalcoholic Beverage Bars|0.001543; La Tower Patisserie|Snack and Nonalcoholic Beverage Bars|0.001543; The Greene Turtle Sports Bar And Grille|Full-Service Restaurants|0.001543
240054910001,240054910001,72427,39.371322,-76.609294,1.5986,0.9934,309884.0,0.0447109924485445,39.289279,-76.610574,0.4594632289944012,Queens Hookah Bar & Lounge|Drinking Places (Alcoholic Beverages)|0.001455; American Fish and Chicken|Full-Service Restaurants|0.001455; Au Bon Pain (Au Bon Pain)|Limited-Service Restaurants|0.000996
240054910002,240054910002,184190,39.372955,-76.61094,1.0579,0.6574,151846.0,0.0428426823015946,39.3749855,-76.4661665,0.33958642811132,"Finish Line (Finish Line)|Shoe Stores|0.000999; Zare MedSpa & Wellness|Other Personal Care Services|0.000999; Stylematic Nails and Glamour Lounge|Hair, Nail, and Skin Care Services|0.000999"
240054911001,240054911001,80550,39.368847,-76.577788,1.2152,0.7551,151846.0,0.0323511872492681,39.3749855,-76.4661665,0.3883362246557519,Zare MedSpa & Wellness|Other Personal Care Services|0.000786; Relax Day Spa|Other Personal Care Services|0.000786; Luxe Jewelers|Jewelry Stores|0.000786
240054911002,240054911002,72427,39.371322,-76.609294,0.5811,0.3611,72427.0,0.0507569862527474,39.371322,-76.609294,0.3919400417741737,Baltimore County Local Health Department|None|0.008956; Anneslie Shopping Center|Malls|0.008054; Baltimore County Department of Social Services|None|0.005433
240054911003,240054911003,72427,39.371322,-76.609294,0.8205,0.5098,154238.0,0.0668151447661469,39.406484,-76.791849,0.3361492972889947,"Sally Beauty Supply (Sally Beauty Supply)|Cosmetics, Beauty Supplies, and Perfume Stores|0.003456; America's Best Contacts & Eyeglasses (America's Best Contacts & Eyeglasses)|Offices of Optometrists|0.003456; Giant Food Pharmacy (Giant Food Pharmacy)|Pharmacies and Drug Stores|0.003456"
240054912011,240054912011,189000,39.39638,-76.57499,0.248,0.1541,100326.0,0.0412769064923323,39.29255,-76.61355,0.4302691518586778,Mercy Anesthesiologists Associates|General Medical and Surgical Hospitals|0.000661; Foot and Ankle Specialists of the Mid Atlantic LLC|Offices of Physicians (except Mental Health Specialists)|0.000661; Ira Gottlieb DPM|Offices of Physicians (except Mental Health Specialists)|0.000661
240054912012,240054912012,189000,39.39638,-76.57499,0.2737,0.1701,104818.0,0.0417019758262343,39.291633,-76.622509,0.4443601980286338,Lexington Market Garage|Supermarkets and Other Grocery (except Convenience) Stores|0.001182; Lexington Market Garage|Supermarkets and Other Grocery (except Convenience) Stores|0.001182; Marathon (Marathon)|Gasoline Stations with Convenience Stores|0.001093
240054912021,240054912021,189000,39.39638,-76.57499,0.5655,0.3514,152205.0,0.0315295078619563,39.37449625,-76.46829425,0.2726975699407801,Yogi Yummy|Snack and Nonalcoholic Beverage Bars|0.000796; All Source|Wireless Telecommunications Carriers (except Satellite)|0.000796; La Tower Patisserie|Snack and Nonalcoholic Beverage Bars|0.000796
240054912022,240054912022,189000,39.39638,-76.57499,0.8633,0.5364,194549.0,0.0174481710626288,39.3880265,-76.736405,0.2125529143601432,Kelman Shalom MD|Offices of Physicians (except Mental Health Specialists)|0.000651; Katz & Associates PA CPA|None|0.000651; MD Imaging|Offices of Physicians (except Mental Health Specialists)|0.000651
240054913001,240054913001,80550,39.368847,-76.577788,1.7958,1.1159,145072.0,0.0357504079403395,39.286835,-76.609322,0.4536161719687673,Port of Baltimore|Port and Harbor Operations|0.006932; Deloitte (Deloitte)|Administrative Management and General Management Consulting Services|0.001335; PBMares LLP|Other Accounting Services|0.001281
240054913002,240054913002,189000,39.39638,-76.57499,1.5255,0.9479,152205.0,0.0528279480316914,39.37449625,-76.46829425,0.4957106648469487,Yogi Yummy|Snack and Nonalcoholic Beverage Bars|0.001267; La Tower Patisserie|Snack and Nonalcoholic Beverage Bars|0.001267; The Greene Turtle Sports Bar And Grille|Full-Service Restaurants|0.001267
240054914011,240054914011,80550,39.368847,-76.577788,1.1711,0.7277,148234.0,0.0529090885420057,39.329267,-76.614289,0.5079090234471625,Medstar Union Memorial Hospital|General Medical and Surgical Hospitals|0.000768; Medstar Union Memorial Hospital|General Medical and Surgical Hospitals|0.000768; MedStar Health (MedStar Health)|All Other Miscellaneous Ambulatory Health Care Services|0.000703
240054914012,240054914012,80550,39.368847,-76.577788,1.3589,0.8444,151846.0,0.0361729973216459,39.3749855,-76.4661665,0.3467707572437302,Zare MedSpa & Wellness|Other Personal Care Services|0.000883; Relax Day Spa|Other Personal Care Services|0.000883; Luxe Jewelers|Jewelry Stores|0.000883
240054914013,240054914013,80550,39.368847,-76.577788,0.6964,0.4328,151846.0,0.0216856796774718,39.3749855,-76.4661665,0.3210999222605897,Zare MedSpa & Wellness|Other Personal Care Services|0.000560; Relax Day Spa|Other Personal Care Services|0.000560; Luxe Jewelers|Jewelry Stores|0.000560
240054914021,240054914021,80550,39.368847,-76.577788,1.6513,1.0261,100326.0,0.046151869144581,39.29255,-76.61355,0.3808232925583018,Mid Atlantic Nephrology Associates PA|Offices of Physicians (except Mental Health Specialists)|0.000422; Baziz Gary S OD|Offices of Optometrists|0.000422; Edlow Richard C OD|Offices of Optometrists|0.000422
240054914022,240054914022,80550,39.368847,-76.577788,1.5687,0.9747,152205.0,0.0660038287214643,39.37449625,-76.46829425,0.3850891728902307,Yogi Yummy|Snack and Nonalcoholic Beverage Bars|0.001589; La Tower Patisserie|Snack and Nonalcoholic Beverage Bars|0.001589; The Greene Turtle Sports Bar And Grille|Full-Service Restaurants|0.001589
240054915001,240054915001,189000,39.39638,-76.57499,1.406,0.8737,154238.0,0.0661379358535392,39.406484,-76.791849,0.4624414785829082,"Sally Beauty Supply (Sally Beauty Supply)|Cosmetics, Beauty Supplies, and Perfume Stores|0.005346; America's Best Contacts & Eyeglasses (America's Best Contacts & Eyeglasses)|Offices of Optometrists|0.005346; Mill Station Wine and Spirits|Beer, Wine, and Liquor Stores|0.005346"
240054915002,240054915002,189000,39.39638,-76.57499,1.497,0.9302,152205.0,0.1021228233957056,39.37449625,-76.46829425,0.4190039371676746,Yogi Yummy|Snack and Nonalcoholic Beverage Bars|0.002273; Torrid (Torrid)|Women's Clothing Stores|0.002273; Charley's (Charley's)|Limited-Service Restaurants|0.002273
240054915003,240054915003,189000,39.39638,-76.57499,1.0806,0.6714,104335.0,0.0380786512222268,39.289496,-76.613588,0.4338080712312956,Wilmington Trust|Investment Advice|0.000536; Smoothflicks Banquet Hall|All Other Personal Services|0.000484; Tower Cleaners|Drycleaning and Laundry Services (except Coin-Operated)|0.000371
240054916001,240054916001,53863,39.399825,-76.551098,0.7661,0.476,151846.0,0.0537001618361041,39.3749855,-76.4661665,0.3435339120200088,Zare MedSpa & Wellness|Other Personal Care Services|0.001265; Relax Day Spa|Other Personal Care Services|0.001265; Luxe Jewelers|Jewelry Stores|0.001265
240054916002,240054916002,53863,39.399825,-76.551098,0.8945,0.5558,152205.0,0.0296800195692436,39.37449625,-76.46829425,0.3632424373027059,Yogi Yummy|Snack and Nonalcoholic Beverage Bars|0.000757; La Tower Patisserie|Snack and Nonalcoholic Beverage Bars|0.000757; The Greene Turtle Sports Bar And Grille|Full-Service Restaurants|0.000757
240054916003,240054916003,53863,39.399825,-76.551098,1.1958,0.743,152205.0,0.0859929858082033,39.37449625,-76.46829425,0.4258796022777268,Yogi Yummy|Snack and Nonalcoholic Beverage Bars|0.002011; La Tower Patisserie|Snack and Nonalcoholic Beverage Bars|0.002011; The Greene Turtle Sports Bar And Grille|Full-Service Restaurants|0.002011
240054917011,240054917011,183435,39.402774,-76.538406,0.1264,0.0785,152205.0,0.0989217627878133,39.37449625,-76.46829425,0.4104603012662786,Yogi Yummy|Snack and Nonalcoholic Beverage Bars|0.002371; La Tower Patisserie|Snack and Nonalcoholic Beverage Bars|0.002371; The Greene Turtle Sports Bar And Grille|Full-Service Restaurants|0.002371
240054917012,240054917012,183435,39.402774,-76.538406,0.4549,0.2826,151846.0,0.0666144075253163,39.3749855,-76.4661665,0.4436961077604825,Zare MedSpa & Wellness|Other Personal Care Services|0.001600; Relax Day Spa|Other Personal Care Services|0.001600; Luxe Jewelers|Jewelry Stores|0.001600
240054917013,240054917013,53863,39.399825,-76.551098,0.8636,0.5366,152205.0,0.0758978501304834,39.37449625,-76.46829425,0.3686933018516217,Yogi Yummy|Snack and Nonalcoholic Beverage Bars|0.001802; La Tower Patisserie|Snack and Nonalcoholic Beverage Bars|0.001802; The Greene Turtle Sports Bar And Grille|Full-Service Restaurants|0.001802
240054919001,240054919001,183501,39.398556,-76.525189,0.6643,0.4128,152205.0,0.1118745945373422,39.37449625,-76.46829425,0.487707034197879,Yogi Yummy|Snack and Nonalcoholic Beverage Bars|0.002741; La Tower Patisserie|Snack and Nonalcoholic Beverage Bars|0.002741; The Greene Turtle Sports Bar And Grille|Full-Service Restaurants|0.002741
240054919002,240054919002,183435,39.402774,-76.538406,0.8487,0.5273,152205.0,0.071436909069686,39.37449625,-76.46829425,0.4460549715392168,Yogi Yummy|Snack and Nonalcoholic Beverage Bars|0.001689; La Tower Patisserie|Snack and Nonalcoholic Beverage Bars|0.001689; The Greene Turtle Sports Bar And Grille|Full-Service Restaurants|0.001689
240054920011,240054920011,53863,39.399825,-76.551098,0.6977,0.4335,152205.0,0.0586672501093955,39.37449625,-76.46829425,0.3786334937800837,Yogi Yummy|Snack and Nonalcoholic Beverage Bars|0.001625; La Tower Patisserie|Snack and Nonalcoholic Beverage Bars|0.001625; The Greene Turtle Sports Bar And Grille|Full-Service Restaurants|0.001625
240054920012,240054920012,53863,39.399825,-76.551098,1.6214,1.0075,152205.0,0.0703456559455491,39.37449625,-76.46829425,0.3896837047911384,Chick-fil-A (Chick-fil-A)|Limited-Service Restaurants|0.002336; Chick-fil-A (Chick-fil-A)|Limited-Service Restaurants|0.002336; Yogi Yummy|Snack and Nonalcoholic Beverage Bars|0.001642
240054920021,240054920021,53863,39.399825,-76.551098,0.8676,0.5391,152205.0,0.1077741476082767,39.37449625,-76.46829425,0.4793638826059032,Yogi Yummy|Snack and Nonalcoholic Beverage Bars|0.002583; La Tower Patisserie|Snack and Nonalcoholic Beverage Bars|0.002583; The Greene Turtle Sports Bar And Grille|Full-Service Restaurants|0.002583
240054920022,240054920022,166736,39.3723525,-76.542315,1.236,0.768,152205.0,0.1242223260158804,39.37449625,-76.46829425,0.580887435777674,Yogi Yummy|Snack and Nonalcoholic Beverage Bars|0.002933; La Tower Patisserie|Snack and Nonalcoholic Beverage Bars|0.002933; The Greene Turtle Sports Bar And Grille|Full-Service Restaurants|0.002933
240054920023,240054920023,166736,39.3723525,-76.542315,1.4824,0.9211,152205.0,0.0542083020656424,39.37449625,-76.46829425,0.3900331766657451,Yogi Yummy|Snack and Nonalcoholic Beverage Bars|0.001392; La Tower Patisserie|Snack and Nonalcoholic Beverage Bars|0.001392; The Greene Turtle Sports Bar And Grille|Full-Service Restaurants|0.001392
240054920024,240054920024,166736,39.3723525,-76.542315,1.3438,0.835,152205.0,0.0916890454434485,39.37449625,-76.46829425,0.4736686080982109,Yogi Yummy|Snack and Nonalcoholic Beverage Bars|0.002223; La Tower Patisserie|Snack and Nonalcoholic Beverage Bars|0.002223; The Greene Turtle Sports Bar And Grille|Full-Service Restaurants|0.002223
240054921011,240054921011,319829,39.381081,-76.533863,0.8759,0.5443,151846.0,0.1089697485652218,39.3749855,-76.4661665,0.5166522332633681,Zare MedSpa & Wellness|Other Personal Care Services|0.002378; Relax Day Spa|Other Personal Care Services|0.002378; Luxe Jewelers|Jewelry Stores|0.002378
240054921012,240054921012,319829,39.381081,-76.533863,0.8892,0.5525,152205.0,0.0978295871707348,39.37449625,-76.46829425,0.4383654279641914,Yogi Yummy|Snack and Nonalcoholic Beverage Bars|0.002415; La Tower Patisserie|Snack and Nonalcoholic Beverage Bars|0.002415; The Greene Turtle Sports Bar And Grille|Full-Service Restaurants|0.002415
240054921013,240054921013,319829,39.381081,-76.533863,0.4996,0.3105,152205.0,0.1291364528121917,39.37449625,-76.46829425,0.5182150250924029,Yogi Yummy|Snack and Nonalcoholic Beverage Bars|0.003143; La Tower Patisserie|Snack and Nonalcoholic Beverage Bars|0.003143; The Greene Turtle Sports Bar And Grille|Full-Service Restaurants|0.003143
240054921014,240054921014,166736,39.3723525,-76.542315,0.6164,0.383,152205.0,0.0793113642021409,39.37449625,-76.46829425,0.3770771097834204,Yogi Yummy|Snack and Nonalcoholic Beverage Bars|0.001898; La Tower Patisserie|Snack and Nonalcoholic Beverage Bars|0.001898; The Greene Turtle Sports Bar And Grille|Full-Service Restaurants|0.001898
240054921021,240054921021,166736,39.3723525,-76.542315,0.5392,0.335,152205.0,0.0861334183747427,39.37449625,-76.46829425,0.458218575749669,Yogi Yummy|Snack and Nonalcoholic Beverage Bars|0.002194; La Tower Patisserie|Snack and Nonalcoholic Beverage Bars|0.002194; The Greene Turtle Sports Bar And Grille|Full-Service Restaurants|0.002194
240054921022,240054921022,166736,39.3723525,-76.542315,1.3235,0.8224,152205.0,0.0589481923440453,39.37449625,-76.46829425,0.4145793950850662,Yogi Yummy|Snack and Nonalcoholic Beverage Bars|0.001388; La Tower Patisserie|Snack and Nonalcoholic Beverage Bars|0.001388; The Greene Turtle Sports Bar And Grille|Full-Service Restaurants|0.001388
240054922001,240054922001,183501,39.398556,-76.525189,1.8039,1.1209,152205.0,0.0766288758366343,39.37449625,-76.46829425,0.4762479321282763,Yogi Yummy|Snack and Nonalcoholic Beverage Bars|0.001852; La Tower Patisserie|Snack and Nonalcoholic Beverage Bars|0.001852; The Greene Turtle Sports Bar And Grille|Full-Service Restaurants|0.001852
240054922002,240054922002,183501,39.398556,-76.525189,0.1581,0.0982,152205.0,0.0792495599122235,39.37449625,-76.46829425,0.4660734524584629,Yogi Yummy|Snack and Nonalcoholic Beverage Bars|0.001920; La Tower Patisserie|Snack and Nonalcoholic Beverage Bars|0.001920; The Greene Turtle Sports Bar And Grille|Full-Service Restaurants|0.001920
240054922003,240054922003,183501,39.398556,-76.525189,0.679,0.4219,152205.0,0.1515180599545701,39.37449625,-76.46829425,0.5807659084365102,Yogi Yummy|Snack and Nonalcoholic Beverage Bars|0.003567; La Tower Patisserie|Snack and Nonalcoholic Beverage Bars|0.003567; The Greene Turtle Sports Bar And Grille|Full-Service Restaurants|0.003567
240054923001,240054923001,306911,39.319643,-76.45423,1.0302,0.6402,152205.0,0.1617941952506596,39.37449625,-76.46829425,0.5249182058047493,Yogi Yummy|Snack and Nonalcoholic Beverage Bars|0.003863; La Tower Patisserie|Snack and Nonalcoholic Beverage Bars|0.003863; The Greene Turtle Sports Bar And Grille|Full-Service Restaurants|0.003863
240054923002,240054923002,306911,39.319643,-76.45423,0.5141,0.3195,152205.0,0.139161004134261,39.37449625,-76.46829425,0.5187975449683065,Yogi Yummy|Snack and Nonalcoholic Beverage Bars|0.003415; La Tower Patisserie|Snack and Nonalcoholic Beverage Bars|0.003415; The Greene Turtle Sports Bar And Grille|Full-Service Restaurants|0.003415
240054923003,240054923003,306911,39.319643,-76.45423,1.2141,0.7544,,,,,,
240054924011,240054924011,195010,39.369864,-76.8000069,2.6669,1.6572,154238.0,0.0647515348082937,39.406484,-76.791849,0.386664765791373,"Sally Beauty Supply (Sally Beauty Supply)|Cosmetics, Beauty Supplies, and Perfume Stores|0.004687; America's Best Contacts & Eyeglasses (America's Best Contacts & Eyeglasses)|Offices of Optometrists|0.004687; Giant Food Pharmacy (Giant Food Pharmacy)|Pharmacies and Drug Stores|0.004687"
240054924012,240054924012,314535,39.403357,-76.796768,2.0675,1.2847,154238.0,0.1027916226149121,39.406484,-76.791849,0.4177490812062629,"Sally Beauty Supply (Sally Beauty Supply)|Cosmetics, Beauty Supplies, and Perfume Stores|0.007589; America's Best Contacts & Eyeglasses (America's Best Contacts & Eyeglasses)|Offices of Optometrists|0.007589; Giant Food Pharmacy (Giant Food Pharmacy)|Pharmacies and Drug Stores|0.007589"
240054924021,240054924021,314535,39.403357,-76.796768,0.8179,0.5082,154238.0,0.0896578983373788,39.406484,-76.791849,0.4235300675487359,"Sally Beauty Supply (Sally Beauty Supply)|Cosmetics, Beauty Supplies, and Perfume Stores|0.006349; America's Best Contacts & Eyeglasses (America's Best Contacts & Eyeglasses)|Offices of Optometrists|0.006349; Giant Food Pharmacy (Giant Food Pharmacy)|Pharmacies and Drug Stores|0.006349"
240054924022,240054924022,314535,39.403357,-76.796768,1.1217,0.697,154238.0,0.077887408166752,39.406484,-76.791849,0.357904066290791,"Sally Beauty Supply (Sally Beauty Supply)|Cosmetics, Beauty Supplies, and Perfume Stores|0.005131; America's Best Contacts & Eyeglasses (America's Best Contacts & Eyeglasses)|Offices of Optometrists|0.005131; Giant Food Pharmacy (Giant Food Pharmacy)|Pharmacies and Drug Stores|0.005131"
240054924023,240054924023,314535,39.403357,-76.796768,2.0327,1.2631,,,,,,
240054924024,240054924024,309547,39.4114316,-76.7972156,1.0189,0.6331,,,,,,
240054925001,240054925001,195182,39.253321,-76.705762,0.3762,0.2338,153850.0,0.1764183741400991,39.257426,-76.712476,0.5240839491893564,"University Of Maryland Baltimore County|Colleges, Universities, and Professional Schools|0.176418"
240054925002,240054925002,153850,39.257426,-76.712476,1.0847,0.674,166909.0,0.0928737848477544,39.15882,-76.72288,0.3999357274845344,Arundel Mills (Simon mall)|Malls|0.003294; Beef Jerky Outlet (Beef Jerky Outlet)|All Other Specialty Food Stores|0.000964; Books-A-Million (Books-A-Million)|Book Stores|0.000964
240054926001,240054926001,183501,39.398556,-76.525189,2.927,1.8187,104335.0,0.2365269461077844,39.289496,-76.613588,0.8238522954091817,Kerpelman Saul E Atty|Offices of Lawyers|0.002495; Central Parking|Parking Lots and Garages|0.002495; Tower Cleaners|Drycleaning and Laundry Services (except Coin-Operated)|0.002495
240054926002,240054926002,183435,39.402774,-76.538406,1.6124,1.0019,152205.0,0.0756661779682831,39.37449625,-76.46829425,0.4086712253645652,Yogi Yummy|Snack and Nonalcoholic Beverage Bars|0.001869; La Tower Patisserie|Snack and Nonalcoholic Beverage Bars|0.001869; The Greene Turtle Sports Bar And Grille|Full-Service Restaurants|0.001869
240054926003,240054926003,183435,39.402774,-76.538406,1.206,0.7494,151846.0,0.1119321078876185,39.3749855,-76.4661665,0.4831522819389351,Zare MedSpa & Wellness|Other Personal Care Services|0.002696; Relax Day Spa|Other Personal Care Services|0.002696; Luxe Jewelers|Jewelry Stores|0.002696
240054927001,240054927001,308926,39.2353817,-76.4770543,2.2956,1.4264,,,,,,
240054927002,240054927002,184910,39.244197,-76.508712,0.2588,0.1608,,,,,,
240054927003,240054927003,184910,39.244197,-76.508712,1.6907,1.0506,,,,,,
240054927004,240054927004,184910,39.244197,-76.508712,0.8655,0.5378,,,,,,
240059801001,240059801001,226224,39.2288485,-76.6395344,0.9609,0.5971,150696.0,0.0239548543130254,39.225034,-76.665832,0.1920995047794541,Nursery Road Plaza|Malls|0.011977; Philadelphia Style Pizza and Subs|Full-Service Restaurants|0.011977
240059802001,240059802001,68814,39.231848,-76.69217,1.1702,0.7271,166909.0,0.0355352833541064,39.15882,-76.72288,0.2940412103211435,Arundel Mills (Simon mall)|Malls|0.000689; Modern Jewerly|Jewelry Stores|0.000557; Beef Jerky Outlet (Beef Jerky Outlet)|All Other Specialty Food Stores|0.000371
240276011031,240276011031,240847,39.205422,-76.773466,0.6732,0.4183,166909.0,0.0738464507305777,39.15882,-76.72288,0.5110603969409288,"Arundel Mills (Simon mall)|Malls|0.002580; LEGO (LEGO)|Hobby, Toy, and Game Stores|0.000839; Yogurt Mountain (Yogurt Mountain)|Snack and Nonalcoholic Beverage Bars|0.000839"
240276011032,240276011032,240847,39.205422,-76.773466,0.5667,0.3521,166909.0,0.0835043543093442,39.15882,-76.72288,0.5695574976364517,"Arundel Mills (Simon mall)|Malls|0.001856; LEGO (LEGO)|Hobby, Toy, and Game Stores|0.000942; Yogurt Mountain (Yogurt Mountain)|Snack and Nonalcoholic Beverage Bars|0.000942"
