origin_geoid,GEOID,closest_pcs_id,closest_pcs_lat,closest_pcs_lon,closest_pcs_dist_km,closest_pcs_dist_mi,most_visited_pcs_id,most_visited_pcs_visit_pct,most_visited_pcs_lat,most_visited_pcs_lon,visit_pct_total,top_pois_at_most_visited_pcs
511076110232,511076110232,166749,39.0365375,-77.501527,1.7396,1.0809,117498.0,0.0532229450029568,39.0520954,-77.4537722,0.3359606002365464,Tax Mates|None|0.003414; 37 Media & Marketing Group|None|0.003414; One Loudoun Downtown|Malls|0.003095
511076110233,511076110233,166749,39.0365375,-77.501527,1.67,1.0377,117498.0,0.046234003782971,39.0520954,-77.4537722,0.3309129708794368,Tax Mates|None|0.002945; 37 Media & Marketing Group|None|0.002945; One Loudoun Downtown|Malls|0.002751
511076110261,511076110261,312256,38.960979,-77.518453,0.8944,0.5558,,,,,,
511076110262,511076110262,312256,38.960979,-77.518453,2.9494,1.8327,,,,,,
511076110271,511076110271,312256,38.960979,-77.518453,4.0117,2.4928,,,,,,
511076110281,511076110281,153885,39.008411,-77.501811,3.2444,2.0159,,,,,,
511076110282,511076110282,166749,39.0365375,-77.501527,5.1105,3.1755,,,,,,
511076110292,511076110292,312256,38.960979,-77.518453,5.2954,3.2904,,,,,,
511076110293,511076110293,312256,38.960979,-77.518453,8.1512,5.0649,,,,,,
511076110301,511076110301,153885,39.008411,-77.501811,2.1167,1.3153,,,,,,
511076110302,511076110302,302871,39.004204,-77.4982,1.2646,0.7858,,,,,,
511076110311,511076110311,302871,39.004204,-77.4982,0.7098,0.4411,,,,,,
511076110312,511076110312,144045,39.00513,-77.492615,0.2708,0.1682,,,,,,
511076110321,511076110321,144045,39.00513,-77.492615,1.838,1.1421,,,,,,
511076110322,511076110322,144045,39.00513,-77.492615,1.5161,0.9421,,,,,,
511076111011,511076111011,322478,39.041826,-77.425299,2.0221,1.2565,117498.0,0.0613483788030281,39.0520954,-77.4537722,0.3249261094568907,Tax Mates|None|0.003934; 37 Media & Marketing Group|None|0.003934; One Loudoun Downtown|Malls|0.003736
511076111012,511076111012,322478,39.041826,-77.425299,0.9351,0.5811,117498.0,0.0584599745121582,39.0520954,-77.4537722,0.2781636967683479,Tax Mates|None|0.003263; 37 Media & Marketing Group|None|0.003263; One Loudoun Downtown|Malls|0.003153
511076111013,511076111013,322480,39.041781,-77.425184,0.5639,0.3504,166747.0,0.1069601546069459,39.023805,-77.395605,0.4062837492184392,"Heather Jiron|Hair, Nail, and Skin Care Services|0.006707; Pure Barre (Pure Barre)|Fitness and Recreational Sports Centers|0.006707; Cascades Overlook|Malls|0.006707"
511076111021,511076111021,322480,39.041781,-77.425184,2.2593,1.4039,117498.0,0.0793112611459953,39.0520954,-77.4537722,0.3472875617581639,Tax Mates|None|0.004975; 37 Media & Marketing Group|None|0.004975; One Loudoun Downtown|Malls|0.004744
511076111022,511076111022,322480,39.041781,-77.425184,1.2476,0.7752,166747.0,0.1036406635134234,39.023805,-77.395605,0.3042352274998334,"Heather Jiron|Hair, Nail, and Skin Care Services|0.005696; Pure Barre (Pure Barre)|Fitness and Recreational Sports Centers|0.005696; Cascades Overlook|Malls|0.005696"
511076111023,511076111023,255167,39.030653,-77.4103981,1.563,0.9712,166747.0,0.0844725773738655,39.023805,-77.395605,0.3317129643478937,"Heather Jiron|Hair, Nail, and Skin Care Services|0.005403; Pure Barre (Pure Barre)|Fitness and Recreational Sports Centers|0.005403; Cascades Overlook|Malls|0.005403"
511076112021,511076112021,166747,39.023805,-77.395605,3.9562,2.4582,166747.0,0.1082130580788318,39.023805,-77.395605,0.3399340260923832,"Heather Jiron|Hair, Nail, and Skin Care Services|0.007439; Pure Barre (Pure Barre)|Fitness and Recreational Sports Centers|0.007439; Cascades Overlook|Malls|0.007439"
511076112022,511076112022,166747,39.023805,-77.395605,3.0322,1.8841,166747.0,0.0753868967905041,39.023805,-77.395605,0.2705501153014496,"Heather Jiron|Hair, Nail, and Skin Care Services|0.004331; Pure Barre (Pure Barre)|Fitness and Recreational Sports Centers|0.004331; Cascades Overlook|Malls|0.004331"
511076112023,511076112023,166747,39.023805,-77.395605,2.816,1.7498,166747.0,0.0995684947449463,39.023805,-77.395605,0.3379408306625366,"Heather Jiron|Hair, Nail, and Skin Care Services|0.006589; Pure Barre (Pure Barre)|Fitness and Recreational Sports Centers|0.006589; Cascades Overlook|Malls|0.006589"
511076112041,511076112041,166747,39.023805,-77.395605,2.6031,1.6175,166747.0,0.086731910205351,39.023805,-77.395605,0.2972938779490721,"Heather Jiron|Hair, Nail, and Skin Care Services|0.005424; Pure Barre (Pure Barre)|Fitness and Recreational Sports Centers|0.005424; Cascades Overlook|Malls|0.005424"
511076112042,511076112042,166747,39.023805,-77.395605,1.9457,1.209,166747.0,0.089374126596138,39.023805,-77.395605,0.3522284704447336,"Heather Jiron|Hair, Nail, and Skin Care Services|0.005638; Pure Barre (Pure Barre)|Fitness and Recreational Sports Centers|0.005638; Cascades Overlook|Malls|0.005638"
511076112043,511076112043,166747,39.023805,-77.395605,2.6308,1.6347,,,,,,
511076112051,511076112051,166747,39.023805,-77.395605,1.3191,0.8196,166747.0,0.1159492197377021,39.023805,-77.395605,0.370652023529524,"Heather Jiron|Hair, Nail, and Skin Care Services|0.006994; Pure Barre (Pure Barre)|Fitness and Recreational Sports Centers|0.006994; Cascades Overlook|Malls|0.006994"
511076112052,511076112052,166747,39.023805,-77.395605,1.5522,0.9645,166747.0,0.1030039161658871,39.023805,-77.395605,0.3256202498886804,"Heather Jiron|Hair, Nail, and Skin Care Services|0.006055; Pure Barre (Pure Barre)|Fitness and Recreational Sports Centers|0.006055; Cascades Overlook|Malls|0.006055"
511076112061,511076112061,255167,39.030653,-77.4103981,3.3163,2.0606,166747.0,0.080960416413197,39.023805,-77.395605,0.2931819744714165,"Heather Jiron|Hair, Nail, and Skin Care Services|0.004766; Pure Barre (Pure Barre)|Fitness and Recreational Sports Centers|0.004766; Cascades Overlook|Malls|0.004766"
511076112062,511076112062,255167,39.030653,-77.4103981,1.9645,1.2207,166747.0,0.1164956820846234,39.023805,-77.395605,0.3968402564554015,"Heather Jiron|Hair, Nail, and Skin Care Services|0.007528; Pure Barre (Pure Barre)|Fitness and Recreational Sports Centers|0.007528; Cascades Overlook|Malls|0.007528"
511076112071,511076112071,255167,39.030653,-77.4103981,1.1858,0.7368,166747.0,0.104036654400219,39.023805,-77.395605,0.3539541175807452,"Heather Jiron|Hair, Nail, and Skin Care Services|0.006788; Pure Barre (Pure Barre)|Fitness and Recreational Sports Centers|0.006788; Cascades Overlook|Malls|0.006788"
511076112072,511076112072,166747,39.023805,-77.395605,1.3286,0.8255,166747.0,0.0873266910175747,39.023805,-77.395605,0.3042932818267005,"Heather Jiron|Hair, Nail, and Skin Care Services|0.005324; Pure Barre (Pure Barre)|Fitness and Recreational Sports Centers|0.005324; Cascades Overlook|Malls|0.005324"
511076112081,511076112081,166747,39.023805,-77.395605,5.2357,3.2533,166747.0,0.102632860346613,39.023805,-77.395605,0.3175412005952912,"Heather Jiron|Hair, Nail, and Skin Care Services|0.006728; Pure Barre (Pure Barre)|Fitness and Recreational Sports Centers|0.006728; Cascades Overlook|Malls|0.006728"
511076112082,511076112082,166747,39.023805,-77.395605,4.2184,2.6212,166747.0,0.0918377533024989,39.023805,-77.395605,0.3961168602136226,"Heather Jiron|Hair, Nail, and Skin Care Services|0.006347; Pure Barre (Pure Barre)|Fitness and Recreational Sports Centers|0.006347; Cascades Overlook|Malls|0.006347"
511076112091,511076112091,166747,39.023805,-77.395605,4.9128,3.0527,166747.0,0.08600337995137,39.023805,-77.395605,0.3721654106813361,"Heather Jiron|Hair, Nail, and Skin Care Services|0.005208; Pure Barre (Pure Barre)|Fitness and Recreational Sports Centers|0.005208; Cascades Overlook|Malls|0.005208"
511076112092,511076112092,166747,39.023805,-77.395605,2.9405,1.8272,166747.0,0.1022563963986095,39.023805,-77.395605,0.3671403829855182,"Heather Jiron|Hair, Nail, and Skin Care Services|0.006590; Pure Barre (Pure Barre)|Fitness and Recreational Sports Centers|0.006590; Cascades Overlook|Malls|0.006590"
511076112093,511076112093,166747,39.023805,-77.395605,4.1547,2.5816,166747.0,0.0546386689683909,39.023805,-77.395605,0.4644026430144651,"Heather Jiron|Hair, Nail, and Skin Care Services|0.003386; Pure Barre (Pure Barre)|Fitness and Recreational Sports Centers|0.003386; Cascades Overlook|Malls|0.003386"
511076113001,511076113001,166747,39.023805,-77.395605,1.6178,1.0052,117498.0,0.0606638706528127,39.0520954,-77.4537722,0.3255895039897988,Tax Mates|None|0.003497; 37 Media & Marketing Group|None|0.003497; One Loudoun Downtown|Malls|0.003322
511076113002,511076113002,166747,39.023805,-77.395605,1.5863,0.9857,166747.0,0.0913470878501767,39.023805,-77.395605,0.3183208998717799,"Heather Jiron|Hair, Nail, and Skin Care Services|0.005576; Pure Barre (Pure Barre)|Fitness and Recreational Sports Centers|0.005576; Cascades Overlook|Malls|0.005576"
511076113003,511076113003,166747,39.023805,-77.395605,1.7251,1.0719,,,,,,
511076114001,511076114001,166747,39.023805,-77.395605,2.2553,1.4014,166747.0,0.072290726542033,39.023805,-77.395605,0.3005815628128986,"Heather Jiron|Hair, Nail, and Skin Care Services|0.004828; Pure Barre (Pure Barre)|Fitness and Recreational Sports Centers|0.004828; Cascades Overlook|Malls|0.004828"
511076114002,511076114002,190503,38.97786,-77.41192,2.6167,1.626,166747.0,0.0436324656247105,39.023805,-77.395605,0.3171194896973386,"Heather Jiron|Hair, Nail, and Skin Care Services|0.002733; Pure Barre (Pure Barre)|Fitness and Recreational Sports Centers|0.002733; Cascades Overlook|Malls|0.002733"
511076114003,511076114003,166747,39.023805,-77.395605,2.4586,1.5277,166747.0,0.051294292382771,39.023805,-77.395605,0.2784395744293898,"Heather Jiron|Hair, Nail, and Skin Care Services|0.003357; Pure Barre (Pure Barre)|Fitness and Recreational Sports Centers|0.003357; Cascades Overlook|Malls|0.003357"
511076115011,511076115011,228307,39.0329,-77.422159,0.3174,0.1972,228307.0,0.1107113795023341,39.0329,-77.422159,0.4219214717737138,Dulles Town Center|Malls|0.062420; The Cheesecake Factory (The Cheesecake Factory)|Full-Service Restaurants|0.007238; Hollister (Hollister)|Family Clothing Stores|0.004654
511076115012,511076115012,166747,39.023805,-77.395605,0.3155,0.196,166747.0,0.0970338788170945,39.023805,-77.395605,0.3504189499253061,"Heather Jiron|Hair, Nail, and Skin Care Services|0.005941; Pure Barre (Pure Barre)|Fitness and Recreational Sports Centers|0.005941; Cascades Overlook|Malls|0.005941"
511076115013,511076115013,255167,39.030653,-77.4103981,0.1905,0.1183,,,,,,
511076115021,511076115021,322296,39.022168146281054,-77.42152471254133,0.3221,0.2002,166747.0,0.0542499941796847,39.023805,-77.395605,0.3033757828323982,"Heather Jiron|Hair, Nail, and Skin Care Services|0.003299; Pure Barre (Pure Barre)|Fitness and Recreational Sports Centers|0.003299; Cascades Overlook|Malls|0.003299"
511076115022,511076115022,166747,39.023805,-77.395605,1.0719,0.666,166747.0,0.1034024570880892,39.023805,-77.395605,0.3099721181493421,"Heather Jiron|Hair, Nail, and Skin Care Services|0.005990; Pure Barre (Pure Barre)|Fitness and Recreational Sports Centers|0.005990; Cascades Overlook|Malls|0.005990"
511076115023,511076115023,166747,39.023805,-77.395605,2.1374,1.3281,117498.0,0.0513657809783958,39.0520954,-77.4537722,0.2989942885522721,Tax Mates|None|0.003334; 37 Media & Marketing Group|None|0.003334; One Loudoun Downtown|Malls|0.003191
511076116011,511076116011,251785,39.009807,-77.428945,0.0376,0.0233,117498.0,0.0698683571536738,39.0520954,-77.4537722,0.3755711398777042,Tax Mates|None|0.004287; 37 Media & Marketing Group|None|0.004287; One Loudoun Downtown|Malls|0.004172
511076116012,511076116012,255184,38.991684,-77.4206185,0.924,0.5742,117498.0,0.0366014216695129,39.0520954,-77.4537722,0.2947585059333538,Tax Mates|None|0.002362; 37 Media & Marketing Group|None|0.002362; One Loudoun Downtown|Malls|0.002268
511076116021,511076116021,255184,38.991684,-77.4206185,1.3511,0.8395,166747.0,0.03186230964467,39.023805,-77.395605,0.2794574873096446,"Heather Jiron|Hair, Nail, and Skin Care Services|0.002132; Pure Barre (Pure Barre)|Fitness and Recreational Sports Centers|0.002132; Cascades Overlook|Malls|0.002132"
511076116022,511076116022,255184,38.991684,-77.4206185,0.6533,0.406,166747.0,0.0568543745739414,39.023805,-77.395605,0.3060693092542718,"Heather Jiron|Hair, Nail, and Skin Care Services|0.003453; The Boho Color House|Hair, Nail, and Skin Care Services|0.003453; Pure Barre (Pure Barre)|Fitness and Recreational Sports Centers|0.003453"
511076117011,511076117011,255184,38.991684,-77.4206185,1.4557,0.9045,,,,,,
511076117012,511076117012,190503,38.97786,-77.41192,1.5739,0.978,,,,,,
511076117021,511076117021,165516,38.97793,-77.42589,0.7771,0.4828,,,,,,
511076117022,511076117022,255184,38.991684,-77.4206185,0.8391,0.5214,,,,,,
511076118031,511076118031,228168,38.9193651,-77.496222,2.7197,1.6899,194020.0,0.0249800085197336,38.893964,-77.444654,0.2302046978110263,Costco Gasoline (Costco Gasoline)|Gasoline Stations with Convenience Stores|0.007660; Chantilly Crossing|Malls|0.007223; Costco Pharmacy (Costco Pharmacy)|Pharmacies and Drug Stores|0.001390
511076118032,511076118032,228168,38.9193651,-77.496222,1.6749,1.0407,194020.0,0.0433899410422046,38.893964,-77.444654,0.2929911607371046,Costco Gasoline (Costco Gasoline)|Gasoline Stations with Convenience Stores|0.011580; Chantilly Crossing|Malls|0.008293; Costco Pharmacy (Costco Pharmacy)|Pharmacies and Drug Stores|0.002450
511076118033,511076118033,228168,38.9193651,-77.496222,2.0271,1.2596,194020.0,0.0306707679215679,38.893964,-77.444654,0.2621020999725204,Chantilly Crossing|Malls|0.007579; Costco Gasoline (Costco Gasoline)|Gasoline Stations with Convenience Stores|0.004689; Costco Pharmacy (Costco Pharmacy)|Pharmacies and Drug Stores|0.002287
511076118041,511076118041,228168,38.9193651,-77.496222,1.4188,0.8816,194020.0,0.0350773484180179,38.893964,-77.444654,0.2202315450585228,Costco Gasoline (Costco Gasoline)|Gasoline Stations with Convenience Stores|0.007430; Chantilly Crossing|Malls|0.006375; Target Optical (Target Optical)|Offices of Optometrists|0.002637
511076118042,511076118042,228168,38.9193651,-77.496222,1.49,0.9259,194020.0,0.0379201378914105,38.893964,-77.444654,0.3194680212060275,Chantilly Crossing|Malls|0.010185; Costco Gasoline (Costco Gasoline)|Gasoline Stations with Convenience Stores|0.004622; Costco Pharmacy (Costco Pharmacy)|Pharmacies and Drug Stores|0.002292
511076118043,511076118043,164283,38.913097,-77.486426,0.6101,0.3791,194020.0,0.0574730372673018,38.893964,-77.444654,0.3517850574849021,Costco Gasoline (Costco Gasoline)|Gasoline Stations with Convenience Stores|0.020152; Chantilly Crossing|Malls|0.014232; Costco Pharmacy (Costco Pharmacy)|Pharmacies and Drug Stores|0.002379
511076118044,511076118044,228168,38.9193651,-77.496222,0.4586,0.285,,,,,,
511076118051,511076118051,164283,38.913097,-77.486426,1.8068,1.1227,194020.0,0.0380169381552436,38.893964,-77.444654,0.3404577741351637,Costco Gasoline (Costco Gasoline)|Gasoline Stations with Convenience Stores|0.011927; Chantilly Crossing|Malls|0.008230; Costco Pharmacy (Costco Pharmacy)|Pharmacies and Drug Stores|0.001511
511076118052,511076118052,164283,38.913097,-77.486426,2.0833,1.2945,194020.0,0.0442781342037077,38.893964,-77.444654,0.3857663091914607,Costco Gasoline (Costco Gasoline)|Gasoline Stations with Convenience Stores|0.016390; Chantilly Crossing|Malls|0.012040; Costco Pharmacy (Costco Pharmacy)|Pharmacies and Drug Stores|0.002048
511076118053,511076118053,164283,38.913097,-77.486426,2.533,1.5739,,,,,,
511076118071,511076118071,199182,38.93505,-77.52265,0.9491,0.5897,,,,,,
511076118072,511076118072,199182,38.93505,-77.52265,2.693,1.6734,,,,,,
511076118073,511076118073,199182,38.93505,-77.52265,1.7136,1.0648,,,,,,
511076118081,511076118081,199182,38.93505,-77.52265,2.9718,1.8466,,,,,,
511076118082,511076118082,199182,38.93505,-77.52265,2.0056,1.2462,,,,,,
511076118091,511076118091,199182,38.93505,-77.52265,3.0178,1.8752,,,,,,
511076118092,511076118092,199182,38.93505,-77.52265,3.4755,2.1596,,,,,,
511076118101,511076118101,199182,38.93505,-77.52265,6.6053,4.1044,,,,,,
511076118102,511076118102,199182,38.93505,-77.52265,4.5345,2.8176,,,,,,
511076118111,511076118111,199182,38.93505,-77.52265,2.9623,1.8407,,,,,,
511076118112,511076118112,199182,38.93505,-77.52265,2.2564,1.4021,,,,,,
511076118113,511076118113,199182,38.93505,-77.52265,2.3983,1.4903,,,,,,
511076118121,511076118121,199182,38.93505,-77.52265,0.4332,0.2691,,,,,,
511076118122,511076118122,199182,38.93505,-77.52265,2.1365,1.3276,,,,,,
511076118131,511076118131,199182,38.93505,-77.52265,4.7649,2.9608,,,,,,
511076118132,511076118132,199182,38.93505,-77.52265,4.8585,3.0189,,,,,,
511076118133,511076118133,199182,38.93505,-77.52265,6.4544,4.0105,,,,,,
511076118134,511076118134,228168,38.9193651,-77.496222,5.4824,3.4066,,,,,,
511076119011,511076119011,302871,39.004204,-77.4982,1.8398,1.1432,,,,,,
511076119012,511076119012,312256,38.960979,-77.518453,1.2462,0.7744,,,,,,
511076119013,511076119013,312256,38.960979,-77.518453,2.7167,1.6881,,,,,,
511076119021,511076119021,312256,38.960979,-77.518453,2.5219,1.567,,,,,,
511076119022,511076119022,312256,38.960979,-77.518453,1.4604,0.9074,,,,,,
511079801001,511079801001,165592,38.95225,-77.45464,1.3126,0.8156,117498.0,0.0078634354498415,39.0520954,-77.4537722,0.2363905998906016,Tax Mates|None|0.000522; 37 Media & Marketing Group|None|0.000522; One Loudoun Downtown|Malls|0.000488
511539001001,511539001001,199248,38.652064,-77.237398,0.8838,0.5492,152710.0,0.0303389528727122,38.775224,-77.1730805,0.3226752630937766,Springfield Town Center|Malls|0.001340; Wireless Market|Wireless Telecommunications Carriers (except Satellite)|0.000745; One Hour Jewelry Repair|Other Personal and Household Goods Repair and Maintenance|0.000736
511539001002,511539001002,199248,38.652064,-77.237398,0.7541,0.4686,190762.0,0.0185302917649932,38.64524,-77.29826,0.1710074027779274,Sam's Club Fuel Center (Sam's Club Fuel Center)|Gasoline Stations with Convenience Stores|0.001760; Freshens Yogurt|Full-Service Restaurants|0.000740; Zen Relax Massage|Other Personal Care Services|0.000740
511539001003,511539001003,194882,38.6109724,-77.2572672,2.0888,1.2979,,,,,,
511539002011,511539002011,260171,38.667215,-77.245609,0.1288,0.08,152710.0,0.0212578596919464,38.775224,-77.1730805,0.2549460056543435,Springfield Town Center|Malls|0.001786; One Hour Jewelry Repair|Other Personal and Household Goods Repair and Maintenance|0.000491; Wireless Market|Wireless Telecommunications Carriers (except Satellite)|0.000491
511539002012,511539002012,260171,38.667215,-77.245609,0.8878,0.5517,,,,,,
511539002021,511539002021,260171,38.667215,-77.245609,1.1198,0.6958,190762.0,0.0270046235747048,38.64524,-77.29826,0.2519756111039475,Sam's Club Fuel Center (Sam's Club Fuel Center)|Gasoline Stations with Convenience Stores|0.007700; Freshens Yogurt|Full-Service Restaurants|0.000958; Zen Relax Massage|Other Personal Care Services|0.000958
511539002022,511539002022,228771,38.656564,-77.29006,1.7885,1.1113,190762.0,0.0344851107368959,38.64524,-77.29826,0.2469336857587449,Sam's Club Fuel Center (Sam's Club Fuel Center)|Gasoline Stations with Convenience Stores|0.002626; Freshens Yogurt|Full-Service Restaurants|0.001462; Zen Relax Massage|Other Personal Care Services|0.001462
511539002023,511539002023,260171,38.667215,-77.245609,1.8222,1.1322,205181.0,0.0287124378109452,38.8621752,-77.3310515,0.2821731343283582,Clarb|Exam Preparation and Tutoring|0.003749; Alexandria Surveys|Offices of Real Estate Agents and Brokers|0.003749; Vision Point Systems Inc|None|0.002086
511539002031,511539002031,260171,38.667215,-77.245609,1.9347,1.2022,190762.0,0.0211332233228062,38.64524,-77.29826,0.2398373108027178,Sam's Club Fuel Center (Sam's Club Fuel Center)|Gasoline Stations with Convenience Stores|0.002443; Freshens Yogurt|Full-Service Restaurants|0.001060; Zen Relax Massage|Other Personal Care Services|0.001060
511539002032,511539002032,260655,38.635215,-77.271624,2.1493,1.3355,324016.0,0.0288698690469199,38.633037,-77.276321,0.2849624170532621,Wawa (Wawa)|Convenience Stores|0.009124; Tobacco World 3|Tobacco Stores|0.008919; Market At Opitz Crossing|Malls|0.008919
511539002033,511539002033,260171,38.667215,-77.245609,2.0356,1.2649,,,,,,
511539003011,511539003011,260171,38.667215,-77.245609,2.0789,1.2917,,,,,,
511539003012,511539003012,260171,38.667215,-77.245609,1.2556,0.7802,,,,,,
511539003021,511539003021,228771,38.656564,-77.29006,2.2253,1.3827,,,,,,
511539003022,511539003022,228771,38.656564,-77.29006,0.8392,0.5214,,,,,,
511539003023,511539003023,228771,38.656564,-77.29006,2.494,1.5497,,,,,,
511539003024,511539003024,260171,38.667215,-77.245609,1.7921,1.1136,,,,,,
511539004031,511539004031,225307,38.6381562,-77.3002844,0.7266,0.4515,190762.0,0.0322003392642029,38.64524,-77.29826,0.3017924588114884,Sam's Club Fuel Center (Sam's Club Fuel Center)|Gasoline Stations with Convenience Stores|0.003629; Freshens Yogurt|Full-Service Restaurants|0.001498; Zen Relax Massage|Other Personal Care Services|0.001498
511539004032,511539004032,190762,38.64524,-77.29826,0.8421,0.5232,79866.0,0.0330666666666666,38.638399,-77.299496,0.2686133333333333,Sunoco (Sunoco)|Gasoline Stations with Convenience Stores|0.012667; Sunoco (Sunoco)|Gasoline Stations with Convenience Stores|0.012667; Mobil (Mobil)|Gasoline Stations with Convenience Stores|0.002720
511539004033,511539004033,225307,38.6381562,-77.3002844,0.426,0.2647,190762.0,0.024593735814798,38.64524,-77.29826,0.2299954607353608,Freshens Yogurt|Full-Service Restaurants|0.001416; Zen Relax Massage|Other Personal Care Services|0.001416; Yogen Früz (Yogen Früz)|Snack and Nonalcoholic Beverage Bars|0.001416
511539004034,511539004034,182839,38.656336,-77.303138,1.6784,1.0429,190762.0,0.0187649598589049,38.64524,-77.29826,0.1938854976694114,Sam's Club Fuel Center (Sam's Club Fuel Center)|Gasoline Stations with Convenience Stores|0.003109; Freshens Yogurt|Full-Service Restaurants|0.000796; Zen Relax Massage|Other Personal Care Services|0.000796
511539004035,511539004035,182839,38.656336,-77.303138,0.8314,0.5166,,,,,,
511539004036,511539004036,190762,38.64524,-77.29826,0.3559,0.2211,,,,,,
511539004041,511539004041,182839,38.656336,-77.303138,2.4229,1.5055,182839.0,0.0219626801968902,38.656336,-77.303138,0.2385100798570391,"Rollingwood Shopping Center|Malls|0.008081; Sephora (Sephora)|Cosmetics, Beauty Supplies, and Perfume Stores|0.004252; Kohl's (Kohl's)|Department Stores|0.002098"
511539004042,511539004042,225307,38.6381562,-77.3002844,1.556,0.9669,190762.0,0.0310472070237943,38.64524,-77.29826,0.2597234593035585,Sam's Club Fuel Center (Sam's Club Fuel Center)|Gasoline Stations with Convenience Stores|0.006065; Sams Pharmacy 10 6371|Pharmacies and Drug Stores|0.001400; S C Kiosk|Wireless Telecommunications Carriers (except Satellite)|0.001400
511539004043,511539004043,225307,38.6381562,-77.3002844,1.0648,0.6617,324016.0,0.0288682449305763,38.633037,-77.276321,0.3164661729240692,Wawa (Wawa)|Convenience Stores|0.011131; Tobacco World 3|Tobacco Stores|0.007135; Market At Opitz Crossing|Malls|0.007135
511539004071,511539004071,225307,38.6381562,-77.3002844,2.6756,1.6625,190762.0,0.0285144857976102,38.64524,-77.29826,0.2588702083504749,Sam's Club Fuel Center (Sam's Club Fuel Center)|Gasoline Stations with Convenience Stores|0.008978; Freshens Yogurt|Full-Service Restaurants|0.000942; Zen Relax Massage|Other Personal Care Services|0.000942
511539004072,511539004072,225307,38.6381562,-77.3002844,3.3284,2.0682,190762.0,0.0381148847257144,38.64524,-77.29826,0.183146226582144,Sam's Club Fuel Center (Sam's Club Fuel Center)|Gasoline Stations with Convenience Stores|0.003170; Freshens Yogurt|Full-Service Restaurants|0.001859; Zen Relax Massage|Other Personal Care Services|0.001859
511539004073,511539004073,253630,38.596685,-77.3327185,4.6441,2.8857,190762.0,0.0208396694214876,38.64524,-77.29826,0.2542677685950413,Sam's Club Fuel Center (Sam's Club Fuel Center)|Gasoline Stations with Convenience Stores|0.001197; Freshens Yogurt|Full-Service Restaurants|0.001137; Zen Relax Massage|Other Personal Care Services|0.001137
511539004074,511539004074,182839,38.656336,-77.303138,3.5074,2.1794,190762.0,0.0159500785849383,38.64524,-77.29826,0.2196249234129838,Sam's Club Fuel Center (Sam's Club Fuel Center)|Gasoline Stations with Convenience Stores|0.001931; Freshens Yogurt|Full-Service Restaurants|0.000746; Zen Relax Massage|Other Personal Care Services|0.000746
511539004081,511539004081,253630,38.596685,-77.3327185,3.0449,1.892,228321.0,0.0168078699665511,38.62988,-77.2891,0.2755322618569055,Stonebridge At Potomac Town Center|Malls|0.009003; Wegmans Pharmacy (Wegmans Pharmacy)|Pharmacies and Drug Stores|0.000842; Wegmans Food Markets (Wegmans Food Markets)|Supermarkets and Other Grocery (except Convenience) Stores|0.000736
511539004082,511539004082,253630,38.596685,-77.3327185,3.928,2.4408,190762.0,0.0190329451216749,38.64524,-77.29826,0.2516392385427596,Sam's Club Fuel Center (Sam's Club Fuel Center)|Gasoline Stations with Convenience Stores|0.001959; Freshens Yogurt|Full-Service Restaurants|0.001018; Zen Relax Massage|Other Personal Care Services|0.001018
511539004083,511539004083,253630,38.596685,-77.3327185,3.6601,2.2743,,,,,,
511539004091,511539004091,225307,38.6381562,-77.3002844,2.406,1.495,152710.0,0.0444478275834679,38.775224,-77.1730805,0.3559135799200402,Springfield Town Center|Malls|0.001357; Wireless Market|Wireless Telecommunications Carriers (except Satellite)|0.001066; One Hour Jewelry Repair|Other Personal and Household Goods Repair and Maintenance|0.001059
511539004092,511539004092,225307,38.6381562,-77.3002844,2.5043,1.5561,190762.0,0.0317098970951686,38.64524,-77.29826,0.2615859335773931,Freshens Yogurt|Full-Service Restaurants|0.001511; Zen Relax Massage|Other Personal Care Services|0.001511; Yogen Früz (Yogen Früz)|Snack and Nonalcoholic Beverage Bars|0.001511
511539004093,511539004093,225307,38.6381562,-77.3002844,1.8479,1.1482,190762.0,0.0239576727964489,38.64524,-77.29826,0.2778218135700697,Sam's Club Fuel Center (Sam's Club Fuel Center)|Gasoline Stations with Convenience Stores|0.003673; Freshens Yogurt|Full-Service Restaurants|0.001037; Zen Relax Massage|Other Personal Care Services|0.001037
511539004101,511539004101,225307,38.6381562,-77.3002844,2.4045,1.4941,228321.0,0.0176734953383517,38.62988,-77.2891,0.3211756769218076,Stonebridge At Potomac Town Center|Malls|0.010161; Uncle Julio's (Uncle Julio's)|Full-Service Restaurants|0.001842; Wegmans Pharmacy (Wegmans Pharmacy)|Pharmacies and Drug Stores|0.000779
511539004102,511539004102,213147,38.62924,-77.28939,1.5444,0.9597,228321.0,0.0196182590855803,38.62988,-77.2891,0.2924726455646737,Stonebridge At Potomac Town Center|Malls|0.009580; Bar Louie (Bar Louie)|Drinking Places (Alcoholic Beverages)|0.000885; CAVA (CAVA)|Limited-Service Restaurants|0.000812
511539004103,511539004103,240785,38.61271,-77.288652,0.691,0.4294,,,,,,
511539005021,511539005021,228321,38.62988,-77.2891,0.1565,0.0972,228321.0,0.0802719861194754,38.62988,-77.2891,0.4635092364384993,Stonebridge At Potomac Town Center|Malls|0.037874; Uncle Julio's (Uncle Julio's)|Full-Service Restaurants|0.004269; CAVA (CAVA)|Limited-Service Restaurants|0.002743
511539005022,511539005022,324016,38.633037,-77.276321,0.7951,0.494,,,,,,
