origin_geoid,GEOID,closest_pcs_id,closest_pcs_lat,closest_pcs_lon,closest_pcs_dist_km,closest_pcs_dist_mi,most_visited_pcs_id,most_visited_pcs_visit_pct,most_visited_pcs_lat,most_visited_pcs_lon,visit_pct_total,top_pois_at_most_visited_pcs
360810259002,360810259002,224509,40.753602,-73.899825,0.8938,0.5554,115002.0,0.0265624583921388,40.755856,-73.984313,0.6450217026602227,El Rey Del Sabor|Full-Service Restaurants|0.000120; Curry Chicken Cart|Full-Service Restaurants|0.000120; Fidelity (Fidelity)|Miscellaneous Financial Investment Activities|0.000107
360810260001,360810260001,225478,40.70522,-73.79147,1.2604,0.7832,147204.0,0.0423635728194118,40.73487,-73.87038,0.3729508878792358,Jazz Alley|Amusement and Theme Parks|0.002355; Queens Center|Malls|0.002272; The Gold Hut|Jewelry Stores|0.000757
360810260002,360810260002,123069,40.701647,-73.803843,1.3233,0.8223,147204.0,0.0553218754711291,40.73487,-73.87038,0.4759158751696374,Jazz Alley|Amusement and Theme Parks|0.001960; Queens Center|Malls|0.001900; Noodle House|Full-Service Restaurants|0.001085
360810261001,360810261001,224508,40.753601,-73.899806,0.4494,0.2793,147204.0,0.0917410960414597,40.73487,-73.87038,0.5828524521875821,Jazz Alley|Amusement and Theme Parks|0.004741; Queens Center|Malls|0.004545; The Gold Hut|Jewelry Stores|0.001703
360810261002,360810261002,224509,40.753602,-73.899825,0.6254,0.3886,147204.0,0.069788455405549,40.73487,-73.87038,0.5552620389072205,Jazz Alley|Amusement and Theme Parks|0.002705; Queens Center|Malls|0.002578; The Gold Hut|Jewelry Stores|0.001430
360810261003,360810261003,217408,40.74894,-73.893721,0.4946,0.3074,114996.0,0.0842142531991298,40.750013,-73.978525,0.5866041171413086,Dos Toros Taqueria (Dos Toros Taqueria)|Limited-Service Restaurants|0.000430; Inday|Full-Service Restaurants|0.000430; Gold Coast Capital|Investment Advice|0.000430
360810261004,360810261004,224509,40.753602,-73.899825,0.906,0.5629,147204.0,0.0698349649745808,40.73487,-73.87038,0.565636232150063,Jazz Alley|Amusement and Theme Parks|0.004172; Queens Center|Malls|0.004048; The Gold Hut|Jewelry Stores|0.001322
360810262001,360810262001,225478,40.70522,-73.79147,1.5812,0.9825,147204.0,0.081615916708265,40.73487,-73.87038,0.3955109463025081,Jazz Alley|Amusement and Theme Parks|0.003815; Queens Center|Malls|0.003405; The Gold Hut|Jewelry Stores|0.001854
360810263001,360810263001,217408,40.74894,-73.893721,0.3103,0.1928,115055.0,0.0560052235404272,40.746304,-73.995064,0.6536940532949531,National Security Service|Home Centers|0.000246; Klapholz Ari MD|Offices of Physicians (except Mental Health Specialists)|0.000230; Herbert G Birch Services|Family Planning Centers|0.000230
360810263002,360810263002,115251,40.7464805,-73.8922584,0.392,0.2436,123040.0,0.0387492000665318,40.758305,-73.980311,0.6952331013174418,Premier Color Source|Jewelry Stores|0.000096; Shaun Gems|Jewelry Stores|0.000096; Censor O|Full-Service Restaurants|0.000096
360810263003,360810263003,217408,40.74894,-73.893721,0.6408,0.3982,147204.0,0.0736558449890928,40.73487,-73.87038,0.6373960314034127,Jazz Alley|Amusement and Theme Parks|0.003564; Queens Center|Malls|0.003365; Noodle House|Full-Service Restaurants|0.001487
360810264001,360810264001,225478,40.70522,-73.79147,1.3667,0.8492,152450.0,0.0599042405527222,40.66212,-73.72324,0.3785929287730508,Long Island Jewelry Center|Jewelry Stores|0.002683; Discount Eyeglass Center|Offices of Optometrists|0.002683; Gems & Beads|Art Dealers|0.002683
360810264002,360810264002,225478,40.70522,-73.79147,1.6736,1.0399,152450.0,0.1099970187816753,40.66212,-73.72324,0.2966610354764977,Long Island Jewelry Center|Jewelry Stores|0.004979; Discount Eyeglass Center|Offices of Optometrists|0.004979; Gems & Beads|Art Dealers|0.004979
360810265011,360810265011,115251,40.7464805,-73.8922584,0.2645,0.1643,,,,,,
360810265012,360810265012,115251,40.7464805,-73.8922584,0.0736,0.0457,,,,,,
360810265021,360810265021,115251,40.7464805,-73.8922584,0.326,0.2026,,,,,,
360810266001,360810266001,225478,40.70522,-73.79147,1.6968,1.0543,152450.0,0.0384131591678761,40.66212,-73.72324,0.4824037597622657,Long Island Jewelry Center|Jewelry Stores|0.001735; Discount Eyeglass Center|Offices of Optometrists|0.001735; Gems & Beads|Art Dealers|0.001735
360810267001,360810267001,225691,40.745853,-73.884134,0.2573,0.1599,225691.0,0.0578917842095621,40.745853,-73.884134,0.6807107528850216,Elmhurst Hospital Center|General Medical and Surgical Hospitals|0.001815; Elmhurst Dental|Offices of Dentists|0.000718; Igal Khorshidi MD|Offices of Physicians (except Mental Health Specialists)|0.000718
360810267002,360810267002,225691,40.745853,-73.884134,0.2535,0.1575,147204.0,0.0910455543792563,40.73487,-73.87038,0.5879985884409933,Jazz Alley|Amusement and Theme Parks|0.002012; Queens Center|Malls|0.001859; The Gold Hut|Jewelry Stores|0.001422
360810267003,360810267003,115251,40.7464805,-73.8922584,0.2348,0.1459,147204.0,0.0456244879252378,40.73487,-73.87038,0.6729250966075281,Jazz Alley|Amusement and Theme Parks|0.001664; Queens Center|Malls|0.001548; Noodle House|Full-Service Restaurants|0.000907
360810269011,360810269011,225691,40.745853,-73.884134,0.1099,0.0683,225691.0,0.1339746785854196,40.745853,-73.884134,0.6520575875208485,Las Americas Bakery|Snack and Nonalcoholic Beverage Bars|0.001754; Delicia's Bakery and Restaurant|Full-Service Restaurants|0.001754; Caryn Tong DDS North Star Dental Care|Offices of Dentists|0.001754
360810269012,360810269012,225691,40.745853,-73.884134,0.1945,0.1208,147204.0,0.1024594475184616,40.73487,-73.87038,0.5421619574593161,Jazz Alley|Amusement and Theme Parks|0.002956; Queens Center|Malls|0.002788; Noodle House|Full-Service Restaurants|0.002009
360810269013,360810269013,225691,40.745853,-73.884134,0.2497,0.1552,147204.0,0.1185321311663699,40.73487,-73.87038,0.6924496066157311,Jazz Alley|Amusement and Theme Parks|0.004702; Queens Center|Malls|0.004501; Noodle House|Full-Service Restaurants|0.002455
360810269014,360810269014,225691,40.745853,-73.884134,0.3672,0.2282,233091.0,0.0941143400216844,40.74538,-73.98571,0.6719852222683519,"The Stein Family & Mediation Center|Offices of Physical, Occupational and Speech Therapists, and Audiologists|0.000402; T S C Design Associates|None|0.000388; NYC Photobooth|All Other Consumer Goods Rental|0.000348"
360810269021,360810269021,225691,40.745853,-73.884134,0.1105,0.0687,225691.0,0.1157849422689606,40.745853,-73.884134,0.642313546423106,Elmhurst Hospital Center|General Medical and Surgical Hospitals|0.003152; Mira Cali III|Full-Service Restaurants|0.002429; Cothalis Kostas Rl Est|Offices of Real Estate Agents and Brokers|0.002122
360810269022,360810269022,225691,40.745853,-73.884134,0.2267,0.1409,201870.0,0.0644708195800266,40.762254,-73.970024,0.7288959898869124,57th Street Pancake House|Limited-Service Restaurants|0.000562; Heroic Search|None|0.000562; Mosdot Shuva Israel|Religious Organizations|0.000562
360810270001,360810270001,225478,40.70522,-73.79147,1.8387,1.1425,152450.0,0.0450286533601339,40.66212,-73.72324,0.4605182560244558,Long Island Jewelry Center|Jewelry Stores|0.002046; Discount Eyeglass Center|Offices of Optometrists|0.002046; Gems & Beads|Art Dealers|0.002046
360810271011,360810271011,225691,40.745853,-73.884134,0.396,0.2461,,,,,,
360810271012,360810271012,225691,40.745853,-73.884134,0.34,0.2113,,,,,,
360810271013,360810271013,225691,40.745853,-73.884134,0.4282,0.2661,,,,,,
360810271021,360810271021,225691,40.745853,-73.884134,0.5948,0.3696,,,,,,
360810271022,360810271022,225691,40.745853,-73.884134,0.4864,0.3022,,,,,,
360810272001,360810272001,225478,40.70522,-73.79147,2.2664,1.4083,152450.0,0.0590262970859985,40.66212,-73.72324,0.4536069651741427,Long Island Jewelry Center|Jewelry Stores|0.002719; Discount Eyeglass Center|Offices of Optometrists|0.002719; Gems & Beads|Art Dealers|0.002719
360810272002,360810272002,102341,40.66179,-73.79282,2.2727,1.4122,152450.0,0.0996766014302415,40.66212,-73.72324,0.3414967432397538,Long Island Jewelry Center|Jewelry Stores|0.004525; Discount Eyeglass Center|Offices of Optometrists|0.004525; Gems & Beads|Art Dealers|0.004525
360810273011,360810273011,122482,40.755839,-73.8806563,1.0095,0.6272,,,,,,
360810273012,360810273012,122482,40.755839,-73.8806563,0.8132,0.5053,,,,,,
360810273021,360810273021,122482,40.755839,-73.8806563,0.5589,0.3473,,,,,,
360810273022,360810273022,122482,40.755839,-73.8806563,0.6802,0.4227,,,,,,
360810273023,360810273023,122482,40.755839,-73.8806563,0.8165,0.5074,,,,,,
360810274001,360810274001,225478,40.70522,-73.79147,2.2686,1.4096,152450.0,0.0589971853112522,40.66212,-73.72324,0.4397394776461266,Long Island Jewelry Center|Jewelry Stores|0.002586; Discount Eyeglass Center|Offices of Optometrists|0.002586; Gems & Beads|Art Dealers|0.002586
360810275001,360810275001,122482,40.755839,-73.8806563,0.401,0.2492,194169.0,0.1990103499786594,40.763723,-73.956354,0.6465402262056967,"Rockefeller University|Colleges, Universities, and Professional Schools|0.001507; Rockefeller University Hospital|General Medical and Surgical Hospitals|0.001427; New York Presbyterian Hospital New York Weill Cornell Medical Ce|Colleges, Universities, and Professional Schools|0.001200"
360810275002,360810275002,122482,40.755839,-73.8806563,0.5479,0.3405,147204.0,0.0295440508962169,40.73487,-73.87038,0.66170133141082,Jazz Alley|Amusement and Theme Parks|0.001573; Queens Center|Malls|0.001515; The Gold Hut|Jewelry Stores|0.000551
360810275003,360810275003,122482,40.755839,-73.8806563,0.7375,0.4582,123040.0,0.0396968133803634,40.758305,-73.980311,0.5966418968217297,A & 3b|Jewelry Stores|0.000102; J Z Diamonds|Jewelry Stores|0.000102; Watch Your Time|Jewelry Stores|0.000102
360810276001,360810276001,225478,40.70522,-73.79147,2.0095,1.2487,152450.0,0.0891138732959102,40.66212,-73.72324,0.2990267551213845,Long Island Jewelry Center|Jewelry Stores|0.003964; Discount Eyeglass Center|Offices of Optometrists|0.003964; Gems & Beads|Art Dealers|0.003964
360810277011,360810277011,122482,40.755839,-73.8806563,0.6625,0.4117,,,,,,
360810277012,360810277012,122482,40.755839,-73.8806563,0.6456,0.4011,,,,,,
360810277021,360810277021,122482,40.755839,-73.8806563,0.2857,0.1775,,,,,,
360810277022,360810277022,122482,40.755839,-73.8806563,0.2084,0.1295,,,,,,
360810277023,360810277023,122482,40.755839,-73.8806563,0.3736,0.2321,,,,,,
360810278001,360810278001,225478,40.70522,-73.79147,2.1932,1.3628,152450.0,0.0782690351357696,40.66212,-73.72324,0.3977932545582512,Long Island Jewelry Center|Jewelry Stores|0.003725; Discount Eyeglass Center|Offices of Optometrists|0.003725; Gems & Beads|Art Dealers|0.003725
360810278002,360810278002,225478,40.70522,-73.79147,2.3114,1.4362,152450.0,0.0565683703277255,40.66212,-73.72324,0.3826094373014421,Long Island Jewelry Center|Jewelry Stores|0.002388; Discount Eyeglass Center|Offices of Optometrists|0.002388; Gems & Beads|Art Dealers|0.002388
360810279001,360810279001,122482,40.755839,-73.8806563,0.1876,0.1166,147204.0,0.0596857926033178,40.73487,-73.87038,0.6642225563537554,Jazz Alley|Amusement and Theme Parks|0.002729; Queens Center|Malls|0.002661; Noodle House|Full-Service Restaurants|0.001101
360810279002,360810279002,122482,40.755839,-73.8806563,0.5914,0.3674,147204.0,0.1027376654632971,40.73487,-73.87038,0.6062474929803766,Jazz Alley|Amusement and Theme Parks|0.004563; Queens Center|Malls|0.004287; Noodle House|Full-Service Restaurants|0.002114
360810279003,360810279003,225691,40.745853,-73.884134,0.4773,0.2966,225691.0,0.0770417309375912,40.745853,-73.884134,0.4476383040813867,"Megawash Laundromats|Drycleaning and Laundry Services (except Coin-Operated)|0.001563; Envy Nail Eighty One|Hair, Nail, and Skin Care Services|0.001563; Urzua Queens Center of Performing Arts|Promoters of Performing Arts, Sports, and Similar Events with Facilities|0.001563"
360810279004,360810279004,122482,40.755839,-73.8806563,0.5282,0.3282,153417.0,0.0553349014768828,40.760856,-73.829765,0.604172290132282,"MeTon Computer and Phone Repair|Consumer Electronics Repair and Maintenance|0.000617; Jmart|Supermarkets and Other Grocery (except Convenience) Stores|0.000617; Amore|Cosmetics, Beauty Supplies, and Perfume Stores|0.000617"
360810280001,360810280001,225478,40.70522,-73.79147,2.1247,1.3203,152450.0,0.0745500331017243,40.66212,-73.72324,0.3967875859252899,Long Island Jewelry Center|Jewelry Stores|0.003285; Discount Eyeglass Center|Offices of Optometrists|0.003285; Gems & Beads|Art Dealers|0.003285
360810281001,360810281001,122482,40.755839,-73.8806563,0.2148,0.1334,123040.0,0.032061861972003,40.758305,-73.980311,0.684017736649326,Aranow Norman Dr Dr|Offices of Physicians (except Mental Health Specialists)|0.000071; PGT Global|Tobacco Stores|0.000071; Forty Seventh Fifth Company|Residential Property Managers|0.000071
360810281002,360810281002,122482,40.755839,-73.8806563,0.3527,0.2192,147204.0,0.0776903205147622,40.73487,-73.87038,0.6784856575377014,Jazz Alley|Amusement and Theme Parks|0.002337; Queens Center|Malls|0.002237; Noodle House|Full-Service Restaurants|0.001527
360810281003,360810281003,225691,40.745853,-73.884134,0.4907,0.3049,225691.0,0.0328659012963624,40.745853,-73.884134,0.6949376977979695,Top Gun Leather|None|0.000470; Devisons Jewelers|Jewelry Stores|0.000470; Roosevelt Dental Care PC|Offices of Dentists|0.000444
360810281004,360810281004,225691,40.745853,-73.884134,0.4572,0.2841,123040.0,0.128335137562268,40.758305,-73.980311,0.473795704971884,Swarovski (Swarovski)|Jewelry Stores|0.002376; Allen Edmonds (Allen Edmonds)|Shoe Stores|0.002376; Converge Solution|Electronics Stores|0.002376
360810282001,360810282001,225478,40.70522,-73.79147,2.6935,1.6737,152450.0,0.0906202799034661,40.66212,-73.72324,0.3299427596854321,Long Island Jewelry Center|Jewelry Stores|0.003929; Discount Eyeglass Center|Offices of Optometrists|0.003929; Gems & Beads|Art Dealers|0.003929
360810283001,360810283001,122482,40.755839,-73.8806563,0.4052,0.2518,147204.0,0.0729326453772138,40.73487,-73.87038,0.5914098452098736,Jazz Alley|Amusement and Theme Parks|0.002301; Queens Center|Malls|0.001813; The Gold Hut|Jewelry Stores|0.001778
360810283002,360810283002,122482,40.755839,-73.8806563,0.4925,0.306,225691.0,0.0369157531360649,40.745853,-73.884134,0.6667824749964852,Walgreens (Walgreens)|Pharmacies and Drug Stores|0.000732; New York Language Center|Language Schools|0.000732; Duane Reade by Walgreens (Duane Reade by Walgreens)|Pharmacies and Drug Stores|0.000732
360810283003,360810283003,225691,40.745853,-73.884134,0.4348,0.2702,225691.0,0.0799287342393028,40.745853,-73.884134,0.5355318964771402,Top Gun Leather|None|0.001515; Robert's Sports|None|0.001515; Devisons Jewelers|Jewelry Stores|0.001515
360810283004,360810283004,225691,40.745853,-73.884134,0.4272,0.2655,225691.0,0.0586902629674879,40.745853,-73.884134,0.5368534048181082,Walgreens (Walgreens)|Pharmacies and Drug Stores|0.001672; New York Language Center|Language Schools|0.001672; Duane Reade by Walgreens (Duane Reade by Walgreens)|Pharmacies and Drug Stores|0.001672
360810283005,360810283005,225691,40.745853,-73.884134,0.4332,0.2692,225691.0,0.0518024223981981,40.745853,-73.884134,0.6813264487067162,Megawash Laundromats|Drycleaning and Laundry Services (except Coin-Operated)|0.001018; 81 Pharmacy|Pharmacies and Drug Stores|0.001018; Walgreens (Walgreens)|Pharmacies and Drug Stores|0.000994
360810284001,360810284001,102341,40.66179,-73.79282,2.6935,1.6737,152450.0,0.0951436439023875,40.66212,-73.72324,0.3345853159321945,Long Island Jewelry Center|Jewelry Stores|0.004146; Discount Eyeglass Center|Offices of Optometrists|0.004146; Gems & Beads|Art Dealers|0.004146
360810284002,360810284002,102341,40.66179,-73.79282,2.5041,1.5559,152450.0,0.0850571387241429,40.66212,-73.72324,0.3520987738361717,Long Island Jewelry Center|Jewelry Stores|0.003778; Discount Eyeglass Center|Offices of Optometrists|0.003778; Gems & Beads|Art Dealers|0.003778
360810285001,360810285001,85969,40.755072,-73.892094,0.469,0.2914,147204.0,0.1074305405987507,40.73487,-73.87038,0.5857419771699224,Queens Center|Malls|0.003446; Jazz Alley|Amusement and Theme Parks|0.003446; U.S. Polo Assn. (U.S. Polo Assn.)|Family Clothing Stores|0.001895
360810285002,360810285002,85969,40.755072,-73.892094,0.4734,0.2942,115002.0,0.1199939042974705,40.755856,-73.984313,0.5643096616884972,Thomson Reuters|Investment Advice|0.000488; Steven Skulnik|Offices of Lawyers|0.000488; Guy Fieri's Flavortown Kitchen|Limited-Service Restaurants|0.000488
360810285003,360810285003,225691,40.745853,-73.884134,0.5783,0.3594,201870.0,0.0400276616135213,40.762254,-73.970024,0.7591642707789475,Scully & Scully|Jewelry Stores|0.000267; Renny & Reed|Florists|0.000223; Laura Athey Lloyd Psy D|Offices of Mental Health Practitioners (except Physicians)|0.000223
360810285004,360810285004,225691,40.745853,-73.884134,0.367,0.228,147204.0,0.0654267218553781,40.73487,-73.87038,0.6582658784624095,Jazz Alley|Amusement and Theme Parks|0.001805; Queens Center|Malls|0.001643; The Gold Hut|Jewelry Stores|0.001275
360810287001,360810287001,85969,40.755072,-73.892094,0.3115,0.1935,147204.0,0.0532143326662673,40.73487,-73.87038,0.5394469682583926,Jazz Alley|Amusement and Theme Parks|0.002250; Queens Center|Malls|0.002074; Noodle House|Full-Service Restaurants|0.001139
360810287002,360810287002,115251,40.7464805,-73.8922584,0.4384,0.2724,298593.0,0.0292849311731026,40.716079,-74.002165,0.6407723230600095,Dunkin' (Dunkin')|Snack and Nonalcoholic Beverage Bars|0.000664; Thomas Paine Park|Nature Parks and Other Similar Institutions|0.000536; Jacob Javits Federal Building|Historical Sites|0.000463
360810287003,360810287003,115251,40.7464805,-73.8922584,0.3534,0.2196,114996.0,0.0306914945620421,40.750013,-73.978525,0.7061261377266451,NYC iPad Repair|Consumer Electronics Repair and Maintenance|0.000126; Empire State Realty Trust|Investment Advice|0.000079; New York Stretch|Fitness and Recreational Sports Centers|0.000072
360810287004,360810287004,85969,40.755072,-73.892094,0.271,0.1684,147204.0,0.0468823908003193,40.73487,-73.87038,0.503330464248892,Jazz Alley|Amusement and Theme Parks|0.002132; Queens Center|Malls|0.001970; Noodle House|Full-Service Restaurants|0.000876
360810288011,360810288011,102341,40.66179,-73.79282,2.0613,1.2808,,,,,,
360810288012,360810288012,102341,40.66179,-73.79282,1.7412,1.0819,,,,,,
360810288021,360810288021,102341,40.66179,-73.79282,2.368,1.4714,,,,,,
360810288022,360810288022,102341,40.66179,-73.79282,2.1294,1.3232,,,,,,
360810288031,360810288031,102341,40.66179,-73.79282,1.9125,1.1884,,,,,,
360810289001,360810289001,85969,40.755072,-73.892094,0.1876,0.1166,194169.0,0.0895970743812446,40.763723,-73.956354,0.7590609286229055,"Rockefeller University|Colleges, Universities, and Professional Schools|0.000428; Rockefeller University Hospital|General Medical and Surgical Hospitals|0.000403; New York Presbyterian Hospital New York Weill Cornell Medical Ce|Colleges, Universities, and Professional Schools|0.000341"
360810289002,360810289002,85969,40.755072,-73.892094,0.3389,0.2106,123040.0,0.0539668150942929,40.758305,-73.980311,0.6950210391566688,"Ace Man Wave Units|Hair, Nail, and Skin Care Services|0.000104; Aponte Watch Services|Jewelry Stores|0.000104; Watch Repair|Other Personal and Household Goods Repair and Maintenance|0.000104"
360810289003,360810289003,217408,40.74894,-73.893721,0.1643,0.1021,115251.0,0.0306121312680259,40.7464805,-73.8922584,0.701863008207114,"Roosevelt Av Jackson Heights|None|0.000482; Nepali Bhanchha Ghar|Full-Service Restaurants|0.000470; Punjab Barber Shop|Hair, Nail, and Skin Care Services|0.000470"
360810291001,360810291001,217408,40.74894,-73.893721,0.1008,0.0626,147204.0,0.0646733023755308,40.73487,-73.87038,0.5923811986038793,Jazz Alley|Amusement and Theme Parks|0.002695; Queens Center|Malls|0.002496; The Gold Hut|Jewelry Stores|0.001332
360810291002,360810291002,217408,40.74894,-73.893721,0.1032,0.0641,147204.0,0.0646443542425624,40.73487,-73.87038,0.6178041989615948,Jazz Alley|Amusement and Theme Parks|0.002209; Queens Center|Malls|0.002098; Noodle House|Full-Service Restaurants|0.001319
360810291003,360810291003,217408,40.74894,-73.893721,0.3322,0.2064,217408.0,0.0540307515447621,40.74894,-73.893721,0.5913719130416227,Lin's Kitchen|Full-Service Restaurants|0.002566; Shah's Deli|Convenience Stores|0.002258; Fuskahouse|Full-Service Restaurants|0.001078
360810291004,360810291004,224507,40.753602,-73.899789,0.3294,0.2047,123040.0,0.0394996973976193,40.758305,-73.980311,0.715140205769574,Lamine Fikai|Jewelry Stores|0.000106; PGT Global|Tobacco Stores|0.000106; Forty Seventh Fifth Company|Residential Property Managers|0.000106
360810293001,360810293001,224507,40.753602,-73.899789,0.1874,0.1164,147204.0,0.1021747811096934,40.73487,-73.87038,0.6390720414504483,Jazz Alley|Amusement and Theme Parks|0.005084; Queens Center|Malls|0.004938; The Gold Hut|Jewelry Stores|0.002094
360810294001,360810294001,102341,40.66179,-73.79282,1.878,1.1669,152450.0,0.0675585072738773,40.66212,-73.72324,0.3357621758380787,Long Island Jewelry Center|Jewelry Stores|0.002966; Discount Eyeglass Center|Offices of Optometrists|0.002966; Gems & Beads|Art Dealers|0.002966
360810294002,360810294002,102341,40.66179,-73.79282,1.745,1.0843,152450.0,0.0617409433411098,40.66212,-73.72324,0.4372566516872181,Long Island Jewelry Center|Jewelry Stores|0.002689; Discount Eyeglass Center|Offices of Optometrists|0.002689; Gems & Beads|Art Dealers|0.002689
