origin_geoid,GEOID,closest_pcs_id,closest_pcs_lat,closest_pcs_lon,closest_pcs_dist_km,closest_pcs_dist_mi,most_visited_pcs_id,most_visited_pcs_visit_pct,most_visited_pcs_lat,most_visited_pcs_lon,visit_pct_total,top_pois_at_most_visited_pcs
130890238014,130890238014,253566,33.722252827,-84.34817857,1.9685,1.2232,,,,,,
130890238021,130890238021,261493,33.726723,-84.322023,1.9013,1.1814,259437.0,0.0276370826678834,33.75731,-84.349694,0.3643623089208305,"Edgewood Retail District|Malls|0.011256; Marshalls (Marshalls)|Family Clothing Stores|0.001384; Lash Xxotica|Hair, Nail, and Skin Care Services|0.000791"
130890238022,130890238022,261493,33.726723,-84.322023,3.7975,2.3597,259448.0,0.0282109374259415,33.64,-84.443325,0.3668464608355215,Hartsfield Jackson Atlanta International Airport Domestic Terminal|Other Airport Operations|0.000185; ATL Airport Art|Regulation and Administration of Transportation Programs|0.000180; Sports Scene|Full-Service Restaurants|0.000180
130890238023,130890238023,253566,33.722252827,-84.34817857,3.192,1.9834,,,,,,
130890238031,130890238031,261494,33.726998,-84.320785,2.6985,1.6768,259448.0,0.1359778187572749,33.64,-84.443325,0.5065262029008253,Airtran Airways|None|0.000896; ATL Airport Art|Regulation and Administration of Transportation Programs|0.000870; Sports Scene|Full-Service Restaurants|0.000870
130890238032,130890238032,261494,33.726998,-84.320785,3.2909,2.0448,151721.0,0.0853404817156117,33.7922925,-84.283616,0.4858766103864927,Barnch Thomas MD|Offices of Physicians (except Mental Health Specialists)|0.000992; Diabetes Information Dekalb Medical Center|Offices of Physicians (except Mental Health Specialists)|0.000992; Walgreens (Walgreens)|Pharmacies and Drug Stores|0.000848
130890238033,130890238033,261494,33.726998,-84.320785,2.3388,1.4533,228325.0,0.0448476832141528,34.018905,-84.56422,0.3773818873227793,"Foot Locker (Foot Locker)|Shoe Stores|0.000441; Destination Relaxation|Hair, Nail, and Skin Care Services|0.000441; LensCrafters (LensCrafters)|Optical Goods Stores|0.000441"
130890238034,130890238034,261493,33.726723,-84.322023,1.2001,0.7457,113983.0,0.0286527411509044,33.762633,-84.389629,0.5019295165768288,NASI Counseling Services|Offices of Mental Health Practitioners (except Physicians)|0.000340; Baker Collins|Offices of Real Estate Agents and Brokers|0.000340; Sales Tax Helper|None|0.000340
130899800001,130899800001,99518,33.760116,-84.303466,1.9545,1.2145,148728.0,0.0368679325794751,33.7760731,-84.3000552,0.0799658630253893,Parenting Center Inc|None|0.000427; True You Southeast|Offices of Mental Health Practitioners (except Physicians)|0.000427; Katie Leikam LCSW|Offices of Mental Health Practitioners (except Physicians)|0.000427
130970801041,130970801041,39989,33.78405,-84.61276,3.3147,2.0597,,,,,,
130970801042,130970801042,311044,33.769345,-84.610123,1.5928,0.9897,,,,,,
130970801043,130970801043,39989,33.78405,-84.61276,1.0917,0.6783,,,,,,
130970801051,130970801051,325287,33.767586,-84.608521,0.516,0.3206,,,,,,
130970801052,130970801052,325285,33.767029,-84.607687,2.9653,1.8426,,,,,,
130970801061,130970801061,39989,33.78405,-84.61276,3.3638,2.0901,,,,,,
130970801062,130970801062,39989,33.78405,-84.61276,4.4974,2.7946,,,,,,
130970801063,130970801063,117678,33.786059,-84.611885,2.4504,1.5226,,,,,,
130970801071,130970801071,39989,33.78405,-84.61276,1.8009,1.119,,,,,,
130970801072,130970801072,117678,33.786059,-84.611885,0.5322,0.3307,,,,,,
130970802011,130970802011,221113,33.846357393,-84.698828208,5.6673,3.5215,259448.0,0.037505745665079,33.64,-84.443325,0.2741586879345923,Hartsfield Jackson Atlanta International Airport Domestic Terminal|Other Airport Operations|0.000244; ATL Airport Art|Regulation and Administration of Transportation Programs|0.000225; Sports Scene|Full-Service Restaurants|0.000225
130970802012,130970802012,253577,33.735231,-84.668171,4.2039,2.6122,161788.0,0.0340668822118347,33.901247,-84.780228,0.2587869421346557,Wellstar Paulding Hospital|General Medical and Surgical Hospitals|0.000654; Shaila Nupur MD|Offices of Physicians (except Mental Health Specialists)|0.000270; Arpita Srivastava MD|Offices of Physicians (except Mental Health Specialists)|0.000261
130970802013,130970802013,253577,33.735231,-84.668171,5.938,3.6897,259448.0,0.0918189038919777,33.64,-84.443325,0.3950357426528991,Cat Cora's Kitchen|Full-Service Restaurants|0.000600; Bobby's Burger Palace (Bobby's Burger Palace)|Full-Service Restaurants|0.000591; ATL Airport Art|Regulation and Administration of Transportation Programs|0.000582
130970802014,130970802014,221113,33.846357393,-84.698828208,5.9308,3.6852,,,,,,
130970802031,130970802031,253577,33.735231,-84.668171,2.649,1.646,,,,,,
130970802032,130970802032,253577,33.735231,-84.668171,2.8489,1.7702,,,,,,
130970802033,130970802033,253577,33.735231,-84.668171,1.4187,0.8816,,,,,,
130970802041,130970802041,253577,33.735231,-84.668171,6.2384,3.8763,,,,,,
130970802042,130970802042,253577,33.735231,-84.668171,4.5457,2.8246,,,,,,
130970803031,130970803031,241254,33.749606,-84.748675,4.1648,2.5879,186407.0,0.0159850092376626,33.72407,-84.76336,0.2108874734287985,Douglas Finance & Tax Co|None|0.004464; Arbor Square Shopping Center|Malls|0.004464; Sun City Tanning|Other Personal Care Services|0.000571
130970803032,130970803032,241254,33.749606,-84.748675,1.9655,1.2213,310079.0,0.0259829030978641,33.87953262469098,-84.46282859158654,0.309313845452781,Time Alterations|Other Personal and Household Goods Repair and Maintenance|0.002127; Time Alterations|Other Personal and Household Goods Repair and Maintenance|0.002127; Kizombaatl With Benie At Allure|Fitness and Recreational Sports Centers|0.002067
130970803033,130970803033,241254,33.749606,-84.748675,3.2525,2.021,,,,,,
130970803041,130970803041,190470,33.726886,-84.73577,1.9806,1.2307,259448.0,0.0267363815033188,33.64,-84.443325,0.2093744205881262,Hartsfield Jackson Atlanta International Airport Domestic Terminal|Other Airport Operations|0.000198; ATL Airport Art|Regulation and Administration of Transportation Programs|0.000185; Sports Scene|Full-Service Restaurants|0.000185
130970803042,130970803042,241254,33.749606,-84.748675,0.2434,0.1512,259448.0,0.0598974981641347,33.64,-84.443325,0.3130475975844766,ATL Airport Art|Regulation and Administration of Transportation Programs|0.000399; Sports Scene|Full-Service Restaurants|0.000399; FabYO|Snack and Nonalcoholic Beverage Bars|0.000399
130970803043,130970803043,80764,33.74498,-84.768817,0.9756,0.6062,,,,,,
130970803044,130970803044,202397,33.7266755,-84.747094,1.0535,0.6546,,,,,,
130970803051,130970803051,236482,33.74969,-84.748731,2.0179,1.2539,,,,,,
130970803052,130970803052,236482,33.74969,-84.748731,1.8728,1.1637,,,,,,
130970803053,130970803053,236482,33.74969,-84.748731,3.2357,2.0106,,,,,,
130970803054,130970803054,236482,33.74969,-84.748731,4.1346,2.5691,,,,,,
130970803061,130970803061,236482,33.74969,-84.748731,2.1426,1.3314,,,,,,
130970803062,130970803062,236482,33.74969,-84.748731,0.8553,0.5314,,,,,,
130970803063,130970803063,236482,33.74969,-84.748731,2.4546,1.5252,,,,,,
130970803071,130970803071,236482,33.74969,-84.748731,3.3007,2.0509,,,,,,
130970803072,130970803072,80764,33.74498,-84.768817,0.7913,0.4917,,,,,,
130970804031,130970804031,212428,33.71897,-84.765675,3.5222,2.1886,259448.0,0.0848081114981767,33.64,-84.443325,0.4267558372694704,ATL Airport Art|Regulation and Administration of Transportation Programs|0.000585; Sports Scene|Full-Service Restaurants|0.000585; FabYO|Snack and Nonalcoholic Beverage Bars|0.000585
130970804081,130970804081,80764,33.74498,-84.768817,2.9691,1.8449,,,,,,
130970804082,130970804082,320868,33.81863511,-84.812723368,5.4409,3.3808,,,,,,
130970805051,130970805051,212428,33.71897,-84.765675,3.3669,2.0921,186407.0,0.0740544829410208,33.72407,-84.76336,0.3491807789612603,Douglas Finance & Tax Co|None|0.011255; Arbor Square Shopping Center|Malls|0.011255; Sun City Tanning|Other Personal Care Services|0.006828
130970805052,130970805052,212428,33.71897,-84.765675,1.4627,0.9089,186407.0,0.0598790516495142,33.72407,-84.76336,0.2798944407040492,Douglas Finance & Tax Co|None|0.012137; Arbor Square Shopping Center|Malls|0.012137; McDonald's (McDonald's)|Limited-Service Restaurants|0.002735
130970805053,130970805053,212428,33.71897,-84.765675,1.37,0.8513,,,,,,
130970805061,130970805061,212428,33.71897,-84.765675,5.0541,3.1405,186407.0,0.0611254399227514,33.72407,-84.76336,0.33229572973179,Douglas Finance & Tax Co|None|0.016060; Arbor Square Shopping Center|Malls|0.016060; Sun City Tanning|Other Personal Care Services|0.003837
130970805062,130970805062,212428,33.71897,-84.765675,3.5983,2.2359,186407.0,0.0565011854403424,33.72407,-84.76336,0.2736601641600669,Douglas Finance & Tax Co|None|0.013097; Arbor Square Shopping Center|Malls|0.013097; Sun City Tanning|Other Personal Care Services|0.002565
130970805063,130970805063,212428,33.71897,-84.765675,6.6478,4.1308,186407.0,0.0530932560783307,33.72407,-84.76336,0.2932340753236275,Douglas Finance & Tax Co|None|0.011376; Arbor Square Shopping Center|Malls|0.011376; Sun City Tanning|Other Personal Care Services|0.003711
130970805071,130970805071,212428,33.71897,-84.765675,9.4226,5.8549,259448.0,0.086352486313498,33.64,-84.443325,0.3579804084019689,ATL Airport Art|Regulation and Administration of Transportation Programs|0.000565; Sports Scene|Full-Service Restaurants|0.000565; FabYO|Snack and Nonalcoholic Beverage Bars|0.000565
130970805072,130970805072,212428,33.71897,-84.765675,6.1262,3.8067,259448.0,0.073153201118062,33.64,-84.443325,0.3949953414082257,"Exofficio|None|0.001056; L'Occitane (L'Occitane)|Cosmetics, Beauty Supplies, and Perfume Stores|0.000967; Hartsfield Jackson Atlanta International Airport Domestic Terminal|Other Airport Operations|0.000710"
130970805073,130970805073,212428,33.71897,-84.765675,6.7645,4.2033,,,,,,
130970805081,130970805081,202397,33.7266755,-84.747094,0.5034,0.3128,259448.0,0.050918829785468,33.64,-84.443325,0.4168211422152623,Hartsfield Jackson Atlanta International Airport Domestic Terminal|Other Airport Operations|0.000454; ATL Airport Art|Regulation and Administration of Transportation Programs|0.000387; Sports Scene|Full-Service Restaurants|0.000387
130970805082,130970805082,186407,33.72407,-84.76336,0.9343,0.5805,186407.0,0.0828952908737758,33.72407,-84.76336,0.3360498757181859,Douglas Finance & Tax Co|None|0.024741; Arbor Square Shopping Center|Malls|0.024741; Sun City Tanning|Other Personal Care Services|0.003396
130970805083,130970805083,212428,33.71897,-84.765675,1.0503,0.6527,212428.0,0.0463288447909284,33.71897,-84.765675,0.3136995038979447,Chick-fil-A (Chick-fil-A)|Limited-Service Restaurants|0.014224; Burger King (Burger King)|Limited-Service Restaurants|0.004451; Todays Real Estate Adviser|Offices of Real Estate Agents and Brokers|0.002927
130970805091,130970805091,207551,33.699778987,-84.718246379,1.5198,0.9444,259448.0,0.0962398115556031,33.64,-84.443325,0.391560822838176,Hartsfield Jackson Atlanta International Airport Domestic Terminal|Other Airport Operations|0.000676; ATL Airport Art|Regulation and Administration of Transportation Programs|0.000626; Sports Scene|Full-Service Restaurants|0.000626
130970805092,130970805092,186335,33.722143,-84.734023,1.3215,0.8211,196055.0,0.0425262944983818,33.726646,-84.735604,0.3970433136846972,Pizza Hut (Pizza Hut)|Limited-Service Restaurants|0.002615; Pizza Hut (Pizza Hut)|Limited-Service Restaurants|0.002615; CVS Pharmacy (CVS Pharmacy)|Pharmacies and Drug Stores|0.002536
130970805093,130970805093,212428,33.71897,-84.765675,2.1359,1.3272,186407.0,0.0588820193746554,33.72407,-84.76336,0.3244664093880444,Douglas Finance & Tax Co|None|0.012011; Arbor Square Shopping Center|Malls|0.012011; Douglasville Dental Associates|Offices of Dentists|0.002520
130970805121,130970805121,212428,33.71897,-84.765675,3.2825,2.0396,,,,,,
130970805122,130970805122,207551,33.699778987,-84.718246379,2.0487,1.273,,,,,,
130970805131,130970805131,225332,33.700682,-84.71672,1.8369,1.1414,,,,,,
130970805132,130970805132,225332,33.700682,-84.71672,0.8091,0.5028,,,,,,
130970805141,130970805141,207551,33.699778987,-84.718246379,5.6866,3.5335,,,,,,
130970805142,130970805142,207551,33.699778987,-84.718246379,5.158,3.205,,,,,,
130970805151,130970805151,225332,33.700682,-84.71672,2.7539,1.7112,,,,,,
130970805152,130970805152,225332,33.700682,-84.71672,2.0639,1.2825,,,,,,
130970805153,130970805153,207551,33.699778987,-84.718246379,3.8552,2.3955,,,,,,
130970806021,130970806021,253577,33.735231,-84.668171,2.3216,1.4426,259448.0,0.0318812141880963,33.64,-84.443325,0.3610811590205248,Hartsfield Jackson Atlanta International Airport Domestic Terminal|Other Airport Operations|0.000389; ATL Airport Art|Regulation and Administration of Transportation Programs|0.000248; Sports Scene|Full-Service Restaurants|0.000248
130970806022,130970806022,253577,33.735231,-84.668171,0.6377,0.3962,201548.0,0.0491029820113485,33.7325797,-84.6689895,0.3115296390196788,CITGO (CITGO)|Gasoline Stations with Convenience Stores|0.012165; RaceTrac (RaceTrac)|Gasoline Stations with Convenience Stores|0.005829; McDonald's (McDonald's)|Limited-Service Restaurants|0.004776
130970806023,130970806023,253577,33.735231,-84.668171,2.3882,1.484,,,,,,
130970806024,130970806024,201548,33.7325797,-84.6689895,3.9135,2.4317,,,,,,
130970806051,130970806051,201548,33.7325797,-84.6689895,2.8588,1.7764,,,,,,
130970806052,130970806052,201548,33.7325797,-84.6689895,1.0228,0.6355,,,,,,
130970806053,130970806053,201548,33.7325797,-84.6689895,1.5564,0.9671,,,,,,
130970806061,130970806061,225332,33.700682,-84.71672,4.7307,2.9395,,,,,,
130970806062,130970806062,201548,33.7325797,-84.6689895,5.1173,3.1797,,,,,,
130970806063,130970806063,201548,33.7325797,-84.6689895,5.129,3.187,,,,,,
130970806071,130970806071,186335,33.722143,-84.734023,1.1448,0.7113,,,,,,
130970806072,130970806072,225332,33.700682,-84.71672,2.7725,1.7228,,,,,,
130970806081,130970806081,201548,33.7325797,-84.6689895,2.2418,1.393,,,,,,
130970806082,130970806082,205449,33.726851,-84.735727,2.9111,1.8089,,,,,,
131131401021,131131401021,206936,33.472984,-84.50842,3.0386,1.8881,259448.0,0.0504097071175496,33.64,-84.443325,0.2383277930534466,Pinkberry (Pinkberry)|Snack and Nonalcoholic Beverage Bars|0.000397; ATL Airport Art|Regulation and Administration of Transportation Programs|0.000328; Sports Scene|Full-Service Restaurants|0.000328
131131401022,131131401022,222157,33.502453,-84.4344,1.5184,0.9435,259448.0,0.0220128710363204,33.64,-84.443325,0.1827404982315952,Hartsfield Jackson Atlanta International Airport Domestic Terminal|Other Airport Operations|0.000375; Pinkberry (Pinkberry)|Snack and Nonalcoholic Beverage Bars|0.000202; Bobby's Burger Palace (Bobby's Burger Palace)|Full-Service Restaurants|0.000183
131131401023,131131401023,222157,33.502453,-84.4344,2.7055,1.6811,206955.0,0.0539110889532967,33.451972,-84.509383,0.2540623442028679,Sasidhar Guthikonda MD|Offices of Physicians (except Mental Health Specialists)|0.001153; Piedmont Healthcare (Piedmont Healthcare)|Offices of Physicians (except Mental Health Specialists)|0.001153; Shore Sheldon M MD|Offices of Physicians (except Mental Health Specialists)|0.001153
131131401031,131131401031,206936,33.472984,-84.50842,4.7801,2.9702,,,,,,
131131401032,131131401032,39993,33.56458,-84.52177,4.4648,2.7743,,,,,,
131131401041,131131401041,39993,33.56458,-84.52177,5.1478,3.1987,,,,,,
131131401042,131131401042,222157,33.502453,-84.4344,3.9582,2.4595,,,,,,
131131401043,131131401043,222157,33.502453,-84.4344,2.9646,1.8421,,,,,,
131131402031,131131402031,202396,33.488894374,-84.586555512,2.2474,1.3965,259448.0,0.0702910721728214,33.64,-84.443325,0.3464190610719981,Hartsfield Jackson Atlanta International Airport Domestic Terminal|Other Airport Operations|0.000574; ATL Airport Art|Regulation and Administration of Transportation Programs|0.000522; Sports Scene|Full-Service Restaurants|0.000522
131131402032,131131402032,202396,33.488894374,-84.586555512,2.7035,1.6799,259448.0,0.0557916962482827,33.64,-84.443325,0.3072231391242612,"Hartsfield Jackson Atlanta International Airport Domestic Terminal|Other Airport Operations|0.000475; L'Occitane (L'Occitane)|Cosmetics, Beauty Supplies, and Perfume Stores|0.000392; ATL Airport Art|Regulation and Administration of Transportation Programs|0.000364"
131131402033,131131402033,202396,33.488894374,-84.586555512,1.5883,0.9869,,,,,,
131131402041,131131402041,114028,33.540727,-84.5782672,2.8467,1.7689,206955.0,0.029362448077436,33.451972,-84.509383,0.2347757326321405,Sasidhar Guthikonda MD|Offices of Physicians (except Mental Health Specialists)|0.000610; Piedmont Healthcare (Piedmont Healthcare)|Offices of Physicians (except Mental Health Specialists)|0.000610; Shore Sheldon M MD|Offices of Physicians (except Mental Health Specialists)|0.000610
131131402042,131131402042,202396,33.488894374,-84.586555512,2.7253,1.6934,259448.0,0.036369403980846,33.64,-84.443325,0.2496664165840051,Hartsfield Jackson Atlanta International Airport Domestic Terminal|Other Airport Operations|0.000282; ATL Airport Art|Regulation and Administration of Transportation Programs|0.000252; Sports Scene|Full-Service Restaurants|0.000252
131131402043,131131402043,236499,33.4645,-84.51025,1.4364,0.8925,206955.0,0.2421104875110032,33.451972,-84.509383,0.482154562651001,Sasidhar Guthikonda MD|Offices of Physicians (except Mental Health Specialists)|0.005185; Piedmont Healthcare (Piedmont Healthcare)|Offices of Physicians (except Mental Health Specialists)|0.005185; Shore Sheldon M MD|Offices of Physicians (except Mental Health Specialists)|0.005185
131131402061,131131402061,202396,33.488894374,-84.586555512,5.1532,3.202,259448.0,0.1062156852086261,33.64,-84.443325,0.3151233585201637,"L'Occitane (L'Occitane)|Cosmetics, Beauty Supplies, and Perfume Stores|0.000942; Hartsfield Jackson Atlanta International Airport Domestic Terminal|Other Airport Operations|0.000940; Exofficio|None|0.000940"
131131402062,131131402062,114058,33.4058654,-84.5947892,3.4337,2.1336,259448.0,0.0612745480475466,33.64,-84.443325,0.2618375186850704,"Hartsfield Jackson Atlanta International Airport Domestic Terminal|Other Airport Operations|0.000593; L'Occitane (L'Occitane)|Cosmetics, Beauty Supplies, and Perfume Stores|0.000524; Exofficio|None|0.000493"
131131402071,131131402071,114058,33.4058654,-84.5947892,3.1839,1.9784,259448.0,0.1215804524084831,33.64,-84.443325,0.3181745795453758,Hartsfield Jackson Atlanta International Airport Domestic Terminal|Other Airport Operations|0.000893; ATL Airport Art|Regulation and Administration of Transportation Programs|0.000865; Sports Scene|Full-Service Restaurants|0.000865
131131402072,131131402072,114058,33.4058654,-84.5947892,1.9379,1.2042,259448.0,0.1794277141598766,33.64,-84.443325,0.4018525655142039,Hartsfield Jackson Atlanta International Airport Domestic Terminal|Other Airport Operations|0.001328; ATL Airport Art|Regulation and Administration of Transportation Programs|0.001201; Sports Scene|Full-Service Restaurants|0.001201
131131402073,131131402073,114058,33.4058654,-84.5947892,1.9884,1.2355,259448.0,0.1320229895002651,33.64,-84.443325,0.3341665184558516,Hartsfield Jackson Atlanta International Airport Domestic Terminal|Other Airport Operations|0.001038; ATL Airport Art|Regulation and Administration of Transportation Programs|0.000915; Sports Scene|Full-Service Restaurants|0.000915
131131402074,131131402074,114058,33.4058654,-84.5947892,1.9545,1.2145,,,,,,
131131402091,131131402091,114058,33.4058654,-84.5947892,0.3658,0.2273,,,,,,
131131402101,131131402101,114058,33.4058654,-84.5947892,3.4344,2.134,,,,,,
131131402102,131131402102,114059,33.4049704,-84.5980861,0.9088,0.5647,,,,,,
131131402103,131131402103,202396,33.488894374,-84.586555512,4.8477,3.0122,,,,,,
131131402104,131131402104,114059,33.4049704,-84.5980861,2.5319,1.5732,,,,,,
131131403031,131131403031,216594,33.363377,-84.561524,2.1642,1.3448,190428.0,0.0589149193007555,33.40042,-84.59845,0.2733267760540081,"Mcintosh Village|Malls|0.046464; The Home Depot Rental (The Home Depot Rental)|Construction, Mining, and Forestry Machinery and Equipment Rental and Leasing|0.004281; The Home Depot (The Home Depot)|Hardware Stores|0.001475"
131131403032,131131403032,254402,33.39646,-84.593077,1.6862,1.0477,259448.0,0.0837747100451134,33.64,-84.443325,0.3412786782050718,Hartsfield Jackson Atlanta International Airport Domestic Terminal|Other Airport Operations|0.000682; ATL Airport Art|Regulation and Administration of Transportation Programs|0.000594; Sports Scene|Full-Service Restaurants|0.000594
131131403041,131131403041,216593,33.363342,-84.56141,2.5768,1.6012,259448.0,0.0747422363179078,33.64,-84.443325,0.2803049263327192,"Exofficio|None|0.000726; L'Occitane (L'Occitane)|Cosmetics, Beauty Supplies, and Perfume Stores|0.000726; Hartsfield Jackson Atlanta International Airport Domestic Terminal|Other Airport Operations|0.000718"
131131403042,131131403042,216594,33.363377,-84.561524,3.4304,2.1315,190428.0,0.0541638770491259,33.40042,-84.59845,0.2959955454503271,"Mcintosh Village|Malls|0.042789; The Home Depot Rental (The Home Depot Rental)|Construction, Mining, and Forestry Machinery and Equipment Rental and Leasing|0.004534; The Home Depot (The Home Depot)|Hardware Stores|0.001127"
131131403043,131131403043,254402,33.39646,-84.593077,3.2253,2.0041,259448.0,0.1141166419050585,33.64,-84.443325,0.2993657380712882,"Hartsfield Jackson Atlanta International Airport Domestic Terminal|Other Airport Operations|0.000905; Exofficio|None|0.000886; L'Occitane (L'Occitane)|Cosmetics, Beauty Supplies, and Perfume Stores|0.000859"
131131403044,131131403044,216593,33.363342,-84.56141,5.3925,3.3508,,,,,,
131131403051,131131403051,206954,33.451987,-84.509481,2.5182,1.5647,259448.0,0.1390935342354182,33.64,-84.443325,0.3814239613991571,Hartsfield Jackson Atlanta International Airport Domestic Terminal|Other Airport Operations|0.001026; ATL Airport Art|Regulation and Administration of Transportation Programs|0.000944; Sports Scene|Full-Service Restaurants|0.000944
131131403052,131131403052,180932,33.45023,-84.507416,1.7748,1.1028,,,,,,
131131403053,131131403053,180932,33.45023,-84.507416,5.087,3.1609,,,,,,
131131403071,131131403071,216593,33.363342,-84.56141,3.8885,2.4162,259448.0,0.1757768310588008,33.64,-84.443325,0.4078702605311025,"L'Occitane (L'Occitane)|Cosmetics, Beauty Supplies, and Perfume Stores|0.001456; Exofficio|None|0.001454; Hartsfield Jackson Atlanta International Airport Domestic Terminal|Other Airport Operations|0.001363"
131131403072,131131403072,237675,33.3492539253198,-84.5534708735962,2.8055,1.7433,259448.0,0.1513407934893184,33.64,-84.443325,0.3899491353001017,"L'Occitane (L'Occitane)|Cosmetics, Beauty Supplies, and Perfume Stores|0.001534; Exofficio|None|0.001510; Hartsfield Jackson Atlanta International Airport Domestic Terminal|Other Airport Operations|0.001237"
131131403073,131131403073,237675,33.3492539253198,-84.5534708735962,3.2774,2.0365,,,,,,
131131403081,131131403081,237675,33.3492539253198,-84.5534708735962,0.519,0.3225,,,,,,
131131403091,131131403091,216593,33.363342,-84.56141,1.8204,1.1311,,,,,,
131131403092,131131403092,237680,33.3509893484334,-84.5544876561029,1.1379,0.707,,,,,,
131131403093,131131403093,216593,33.363342,-84.56141,0.8333,0.5178,,,,,,
131131404031,131131404031,180833,33.4703,-84.506836,1.2897,0.8014,259448.0,0.0577229226518326,33.64,-84.443325,0.2623103807937931,Hartsfield Jackson Atlanta International Airport Domestic Terminal|Other Airport Operations|0.000384; Airtran Airways|None|0.000375; ATL Airport Art|Regulation and Administration of Transportation Programs|0.000366
131131404032,131131404032,171963,33.44762,-84.455767,2.9389,1.8262,195525.0,0.0392389792892597,33.902157,-84.3526715,0.2013150261071359,Belinda Marcus MD|Offices of Physicians (except Mental Health Specialists)|0.000810; Glenn Maron DDS|Offices of Dentists|0.000810; Peachtree Dunwoody Oral and Facial Surgery|Offices of Dentists|0.000810
131131404033,131131404033,171963,33.44762,-84.455767,2.1943,1.3635,259448.0,0.0593478983470824,33.64,-84.443325,0.2553991199626228,Hartsfield Jackson Atlanta International Airport Domestic Terminal|Other Airport Operations|0.000530; ATL Airport Art|Regulation and Administration of Transportation Programs|0.000430; Sports Scene|Full-Service Restaurants|0.000430
131131404034,131131404034,171963,33.44762,-84.455767,3.7107,2.3058,,,,,,
131131404041,131131404041,171963,33.44762,-84.455767,1.7062,1.0602,259448.0,0.0599267055309936,33.64,-84.443325,0.2589694432489534,Hartsfield Jackson Atlanta International Airport Domestic Terminal|Other Airport Operations|0.000561; Bobby's Burger Palace (Bobby's Burger Palace)|Full-Service Restaurants|0.000395; ATL Airport Art|Regulation and Administration of Transportation Programs|0.000378
131131404042,131131404042,164658,33.450397,-84.5073,2.4617,1.5296,259448.0,0.072098573721147,33.64,-84.443325,0.2730680168517976,"Hartsfield Jackson Atlanta International Airport Domestic Terminal|Other Airport Operations|0.000853; Exofficio|None|0.000815; L'Occitane (L'Occitane)|Cosmetics, Beauty Supplies, and Perfume Stores|0.000804"
131131404043,131131404043,171963,33.44762,-84.455767,2.5723,1.5984,,,,,,
131131404051,131131404051,171963,33.44762,-84.455767,5.3479,3.323,259448.0,0.0750866808420972,33.64,-84.443325,0.2844137310116277,Hartsfield Jackson Atlanta International Airport Domestic Terminal|Other Airport Operations|0.000795; ATL Airport Art|Regulation and Administration of Transportation Programs|0.000498; Sports Scene|Full-Service Restaurants|0.000498
131131404052,131131404052,74219,33.447616,-84.455718,5.7458,3.5703,259448.0,0.0780324107080681,33.64,-84.443325,0.2797189347640822,ATL Airport Art|Regulation and Administration of Transportation Programs|0.000547; Sports Scene|Full-Service Restaurants|0.000547; FabYO|Snack and Nonalcoholic Beverage Bars|0.000547
131131404053,131131404053,74219,33.447616,-84.455718,3.1975,1.9868,,,,,,
131131404061,131131404061,222157,33.502453,-84.4344,4.5839,2.8483,206955.0,0.0470482917916786,33.451972,-84.509383,0.2188407036926141,Sasidhar Guthikonda MD|Offices of Physicians (except Mental Health Specialists)|0.001008; Piedmont Healthcare (Piedmont Healthcare)|Offices of Physicians (except Mental Health Specialists)|0.001008; Shore Sheldon M MD|Offices of Physicians (except Mental Health Specialists)|0.001008
131131404062,131131404062,74219,33.447616,-84.455718,1.5992,0.9937,259448.0,0.0620816996043963,33.64,-84.443325,0.2195205389331859,"Hartsfield Jackson Atlanta International Airport Domestic Terminal|Other Airport Operations|0.000575; Exofficio|None|0.000469; L'Occitane (L'Occitane)|Cosmetics, Beauty Supplies, and Perfume Stores|0.000469"
131131404081,131131404081,74219,33.447616,-84.455718,5.1251,3.1846,259448.0,0.1112388289995547,33.64,-84.443325,0.3330744457216233,"Hartsfield Jackson Atlanta International Airport Domestic Terminal|Other Airport Operations|0.001036; L'Occitane (L'Occitane)|Cosmetics, Beauty Supplies, and Perfume Stores|0.000973; Exofficio|None|0.000922"
131131404082,131131404082,74219,33.447616,-84.455718,6.7616,4.2015,259448.0,0.0563583726204891,33.64,-84.443325,0.3192247880952235,Hartsfield Jackson Atlanta International Airport Domestic Terminal|Other Airport Operations|0.000535; Pinkberry (Pinkberry)|Snack and Nonalcoholic Beverage Bars|0.000387; Bobby's Burger Palace (Bobby's Burger Palace)|Full-Service Restaurants|0.000375
131131404091,131131404091,74219,33.447616,-84.455718,1.2084,0.7509,,,,,,
131131404092,131131404092,74219,33.447616,-84.455718,3.7992,2.3607,,,,,,
131131404101,131131404101,74219,33.447616,-84.455718,4.622,2.872,,,,,,
131131404102,131131404102,74219,33.447616,-84.455718,1.836,1.1409,,,,,,
131131404103,131131404103,74219,33.447616,-84.455718,1.4352,0.8918,,,,,,
131131404104,131131404104,74219,33.447616,-84.455718,2.6084,1.6208,,,,,,
131131405012,131131405012,237675,33.3492539253198,-84.5534708735962,5.8833,3.6557,259448.0,0.1518047792087183,33.64,-84.443325,0.3645720838771181,Hartsfield Jackson Atlanta International Airport Domestic Terminal|Other Airport Operations|0.001249; ATL Airport Art|Regulation and Administration of Transportation Programs|0.001024; Sports Scene|Full-Service Restaurants|0.001024
131131405013,131131405013,237675,33.3492539253198,-84.5534708735962,7.5933,4.7183,,,,,,
131131405014,131131405014,74219,33.447616,-84.455718,10.3955,6.4595,,,,,,
