origin_geoid,GEOID,closest_pcs_id,closest_pcs_lat,closest_pcs_lon,closest_pcs_dist_km,closest_pcs_dist_mi,most_visited_pcs_id,most_visited_pcs_visit_pct,most_visited_pcs_lat,most_visited_pcs_lon,visit_pct_total,top_pois_at_most_visited_pcs
60750312013,60750312013,189100,37.7239842,-122.4556294,0.4599,0.2858,158652.0,0.0774902325809256,37.898447,-122.308938,0.5072444243040332,"Water Lily Skin Care|Hair, Nail, and Skin Care Services|0.002498; Quickly Kobe Bento|Snack and Nonalcoholic Beverage Bars|0.002498; Champion Food Corporation|Snack and Nonalcoholic Beverage Bars|0.002498"
60750312014,60750312014,189100,37.7239842,-122.4556294,0.6278,0.3901,205816.0,0.0509029049986914,37.728195858,-122.47702285,0.4805352002093693,Stonestown Galleria|Malls|0.002944; Le Bread Xpress|Fruit and Vegetable Markets|0.001603; Eyexam of California|Offices of Optometrists|0.001603
60750312021,60750312021,189100,37.7239842,-122.4556294,0.5396,0.3353,151063.0,0.0668378769919662,37.6713695,-122.469812,0.4128802844725405,Serramonte Center|Malls|0.039510; Champs Sports (Champs Sports)|Sporting Goods Stores|0.020776; Upper Case|Consumer Electronics Repair and Maintenance|0.001811
60750312022,60750312022,253571,37.72491,-122.452746,0.6465,0.4017,21358.0,0.0495680519952364,37.78881,-122.401,0.7233615243323981,Pied Piper|Drinking Places (Alcoholic Beverages)|0.000348; See (See)|Optical Goods Stores|0.000343; The Luxury Collection (The Luxury Collection)|Hotels (except Casino Hotels) and Motels|0.000343
60750313011,60750313011,159258,37.715233,-122.472778,0.6722,0.4177,151063.0,0.0493105577279275,37.6713695,-122.469812,0.4207038485285038,Serramonte Center|Malls|0.031653; Champs Sports (Champs Sports)|Sporting Goods Stores|0.014983; California Fish Grill (California Fish Grill)|Full-Service Restaurants|0.000864
60750313012,60750313012,159258,37.715233,-122.472778,0.4144,0.2575,205816.0,0.1041683334666773,37.728195858,-122.47702285,0.6237198975918073,Stonestown Galleria|Malls|0.006341; Le Bread Xpress|Fruit and Vegetable Markets|0.002320; Eyexam of California|Offices of Optometrists|0.002320
60750313013,60750313013,189100,37.7239842,-122.4556294,0.8899,0.553,205816.0,0.090217744556386,37.728195858,-122.47702285,0.590526486837829,Stonestown Galleria|Malls|0.005167; Le Bread Xpress|Fruit and Vegetable Markets|0.002194; Eyexam of California|Offices of Optometrists|0.002194
60750313021,60750313021,159258,37.715233,-122.472778,0.6979,0.4336,160634.0,0.1251309210916348,37.766239,-122.389711,0.6714621662747268,Dr Emilio Quezada MD|Offices of Physicians (except Mental Health Specialists)|0.000336; Dr Amar Nijagal MD|Offices of Physicians (except Mental Health Specialists)|0.000336; Dr Mohammad Diab MD|Offices of Physicians (except Mental Health Specialists)|0.000336
60750313022,60750313022,159296,37.713888,-122.472559,0.3006,0.1868,63877.0,0.0441898161917791,37.784911,-122.405334,0.7683585152578669,Walgreens (Walgreens)|Pharmacies and Drug Stores|0.000454; Walgreens Pharmacy (Walgreens Pharmacy)|Pharmacies and Drug Stores|0.000454; Indochino (Indochino)|Men's Clothing Stores|0.000454
60750313023,60750313023,159296,37.713888,-122.472559,0.5607,0.3484,315689.0,0.0451951750164356,37.789886,-122.406898,0.6501632663438872,Barclay Kenyon MFT|Offices of Mental Health Practitioners (except Physicians)|0.000182; Shoe Craft|Footwear and Leather Goods Repair|0.000182; Sara Wasserbauer MD|Offices of Physicians (except Mental Health Specialists)|0.000182
60750314011,60750314011,189100,37.7239842,-122.4556294,1.1655,0.7242,,,,,,
60750314012,60750314012,189100,37.7239842,-122.4556294,1.4235,0.8845,,,,,,
60750314021,60750314021,228361,37.723957,-122.454409,0.8863,0.5507,,,,,,
60750314022,60750314022,189100,37.7239842,-122.4556294,1.0165,0.6316,,,,,,
60750314023,60750314023,189100,37.7239842,-122.4556294,0.8015,0.498,,,,,,
60750326011,60750326011,165184,37.75397,-122.48867,1.3402,0.8328,21358.0,0.0423965395588551,37.78881,-122.401,0.6588182961622235,"Galleria Hair Design|Hair, Nail, and Skin Care Services|0.000414; Tess Brigham MFT|Offices of Mental Health Practitioners (except Physicians)|0.000307; Brittany Olsen MFT|Offices of Mental Health Practitioners (except Physicians)|0.000307"
60750326012,60750326012,165184,37.75397,-122.48867,1.1708,0.7275,21358.0,0.0372545573940307,37.78881,-122.401,0.5353354112522082,Tess Brigham MFT|Offices of Mental Health Practitioners (except Physicians)|0.000305; Psychology Services of San Francisco Inc|Offices of Mental Health Practitioners (except Physicians)|0.000305; Kasandra Burr MFT|Offices of Mental Health Practitioners (except Physicians)|0.000305
60750326013,60750326013,165184,37.75397,-122.48867,1.0202,0.6339,205816.0,0.0530995264001126,37.728195858,-122.47702285,0.6320181693339672,Stonestown Galleria|Malls|0.002013; Le Bread Xpress|Fruit and Vegetable Markets|0.001185; Eyexam of California|Offices of Optometrists|0.001185
60750326021,60750326021,165184,37.75397,-122.48867,0.7693,0.478,315689.0,0.0683150116482236,37.789886,-122.406898,0.6351921956901573,"Cafe Fresco|Full-Service Restaurants|0.000410; City Park|Parking Lots and Garages|0.000309; DSLR Workshops by Okello Dunkley|Sewing, Needlework, and Piece Goods Stores|0.000309"
60750326022,60750326022,165184,37.75397,-122.48867,0.8895,0.5527,21358.0,0.0623716968770473,37.78881,-122.401,0.5699497706922909,See's Candies (See's Candies)|Confectionery and Nut Stores|0.000568; Davinci Meeting Rooms San Francisco|Residential Property Managers|0.000335; Davinci Meeting Rooms San Francisco|Residential Property Managers|0.000335
60750326023,60750326023,165184,37.75397,-122.48867,0.7947,0.4938,199299.0,0.1798356918577143,37.774158,-122.453587,0.6158544453524882,San Francisco Spine Surgeons|Specialty (except Psychiatric and Substance Abuse) Hospitals|0.003398; James F Zucherman MD|Offices of Physicians (except Mental Health Specialists)|0.003398; Ken Y Hsu MD|Offices of Physicians (except Mental Health Specialists)|0.003398
60750327001,60750327001,165184,37.75397,-122.48867,1.117,0.694,151063.0,0.0561648788718814,37.6713695,-122.469812,0.5109075569482946,Serramonte Center|Malls|0.037363; Champs Sports (Champs Sports)|Sporting Goods Stores|0.011691; Nordstrom Rack (Nordstrom Rack)|Family Clothing Stores|0.001928
60750327002,60750327002,165184,37.75397,-122.48867,0.9068,0.5634,205156.0,0.0739164979367967,37.72948675,-122.475922,0.5796191403747085,Georgios Kiurtsidis MD DDS|Offices of Dentists|0.001256; Foresight Mental Health|Offices of Mental Health Practitioners (except Physicians)|0.001256; Joel Lopez MD CNS|Offices of Physicians (except Mental Health Specialists)|0.001256
60750327003,60750327003,165184,37.75397,-122.48867,0.6996,0.4347,315689.0,0.1116148326622916,37.789886,-122.406898,0.7655158566612772,"Cafe Fresco|Full-Service Restaurants|0.000655; Marriott Hotels (Marriott Hotels)|Hotels (except Casino Hotels) and Motels|0.000539; DSLR Workshops by Okello Dunkley|Sewing, Needlework, and Piece Goods Stores|0.000497"
60750327004,60750327004,165184,37.75397,-122.48867,0.4928,0.3062,151063.0,0.0700946870068385,37.6713695,-122.469812,0.4836927932667017,Serramonte Center|Malls|0.048001; Champs Sports (Champs Sports)|Sporting Goods Stores|0.019989; Upper Case|Consumer Electronics Repair and Maintenance|0.001052
60750327005,60750327005,165184,37.75397,-122.48867,0.2881,0.179,230880.0,0.0259925085104687,37.806447,-122.273154,0.2416973119442578,California Northern Probation Office Ronald V Dellums Federal Building|Courts|0.000478; California Northern Bankruptcy Court Oakland City Center|Courts|0.000467; Consortium on Reaching Excellence in Education|Exam Preparation and Tutoring|0.000467
60750327006,60750327006,165184,37.75397,-122.48867,0.6426,0.3993,205816.0,0.0758180842820528,37.728195858,-122.47702285,0.5353758121237409,Stonestown Galleria|Malls|0.008166; Le Bread Xpress|Fruit and Vegetable Markets|0.001848; Uncle Tetsu Cheesecakes (Uncle Tetsu Cheesecakes)|Limited-Service Restaurants|0.001848
60750327007,60750327007,165184,37.75397,-122.48867,1.0703,0.6651,205816.0,0.102476642444016,37.728195858,-122.47702285,0.5638439863562212,Stonestown Galleria|Malls|0.003263; Le Bread Xpress|Fruit and Vegetable Markets|0.002966; Uncle Tetsu Cheesecakes (Uncle Tetsu Cheesecakes)|Limited-Service Restaurants|0.002966
60750328011,60750328011,165184,37.75397,-122.48867,1.1976,0.7442,205816.0,0.0562072607994662,37.728195858,-122.47702285,0.6442319452938233,Stonestown Galleria|Malls|0.004047; Le Bread Xpress|Fruit and Vegetable Markets|0.001290; Eyexam of California|Offices of Optometrists|0.001290
60750328012,60750328012,165184,37.75397,-122.48867,1.338,0.8314,205816.0,0.0627830034214478,37.728195858,-122.47702285,0.6229745141656975,Stonestown Galleria|Malls|0.003749; Le Bread Xpress|Fruit and Vegetable Markets|0.001400; Eyexam of California|Offices of Optometrists|0.001400
60750328013,60750328013,165184,37.75397,-122.48867,0.998,0.6201,205816.0,0.0527200421848222,37.728195858,-122.47702285,0.5817221074834117,Stonestown Galleria|Malls|0.002384; Le Bread Xpress|Fruit and Vegetable Markets|0.001197; Eyexam of California|Offices of Optometrists|0.001197
60750328021,60750328021,165184,37.75397,-122.48867,0.6444,0.4004,151063.0,0.0323453147353361,37.6713695,-122.469812,0.5451314377682404,"Serramonte Center|Malls|0.016452; Champs Sports (Champs Sports)|Sporting Goods Stores|0.007488; Sephora (Sephora)|Cosmetics, Beauty Supplies, and Perfume Stores|0.001677"
60750328022,60750328022,165184,37.75397,-122.48867,0.9393,0.5837,205816.0,0.0602837760604328,37.728195858,-122.47702285,0.5443431155728947,Stonestown Galleria|Malls|0.002733; Le Bread Xpress|Fruit and Vegetable Markets|0.001590; Eyexam of California|Offices of Optometrists|0.001590
60750328023,60750328023,165184,37.75397,-122.48867,0.4596,0.2856,315675.0,0.030574028701435,37.798398,-122.409523,0.5443997199859993,Royal Pacific Motor Inn|Hotels (except Casino Hotels) and Motels|0.000525; Kwong Wai Avon Dr Optometrist|Offices of Optometrists|0.000525; Yummy Yummy|Full-Service Restaurants|0.000525
60750329011,60750329011,165184,37.75397,-122.48867,0.5783,0.3593,205816.0,0.1060173508134926,37.728195858,-122.47702285,0.5680589816790931,Stonestown Galleria|Malls|0.005072; Le Bread Xpress|Fruit and Vegetable Markets|0.002356; Eyexam of California|Offices of Optometrists|0.002356
60750329012,60750329012,165184,37.75397,-122.48867,0.7782,0.4836,205816.0,0.0750383370250468,37.728195858,-122.47702285,0.5893508263758732,Stonestown Galleria|Malls|0.006236; Le Bread Xpress|Fruit and Vegetable Markets|0.001721; Eyexam of California|Offices of Optometrists|0.001721
60750329013,60750329013,165184,37.75397,-122.48867,0.9812,0.6097,21358.0,0.0445525663041404,37.78881,-122.401,0.7724520230169012,Fontanello Duffield & Otake LLP|None|0.000276; WeWork (WeWork)|Lessors of Other Real Estate Property|0.000276; Esquire Deposition Solutions LLC|Police Protection|0.000276
60750329014,60750329014,220380,37.741657,-122.498475,0.7699,0.4784,205816.0,0.1009694156198798,37.728195858,-122.47702285,0.5834243582741672,Stonestown Galleria|Malls|0.004216; Le Bread Xpress|Fruit and Vegetable Markets|0.002270; Eyexam of California|Offices of Optometrists|0.002270
60750329021,60750329021,165184,37.75397,-122.48867,0.1959,0.1217,315689.0,0.0735046793692249,37.789886,-122.406898,0.6198729744168101,SP Parking|Parking Lots and Garages|0.000297; Barclay Kenyon MFT|Offices of Mental Health Practitioners (except Physicians)|0.000297; Neurenics Psychology|Offices of Mental Health Practitioners (except Physicians)|0.000297
60750329022,60750329022,165184,37.75397,-122.48867,0.2256,0.1402,165184.0,0.0453961456102783,37.75397,-122.48867,0.3806745182012848,Safeway Pharmacy (Safeway Pharmacy)|Pharmacies and Drug Stores|0.006263; Starbucks (Starbucks)|Snack and Nonalcoholic Beverage Bars|0.005996; Valpak of San Francisco|None|0.005300
60750329023,60750329023,165184,37.75397,-122.48867,0.3866,0.2402,205816.0,0.0738619509412435,37.728195858,-122.47702285,0.6295265259555048,Stonestown Galleria|Malls|0.003240; Le Bread Xpress|Fruit and Vegetable Markets|0.001757; Uncle Tetsu Cheesecakes (Uncle Tetsu Cheesecakes)|Limited-Service Restaurants|0.001757
60750330011,60750330011,167543,37.73241,-122.48944,0.3784,0.2351,,,,,,
60750330012,60750330012,220380,37.741657,-122.498475,0.7575,0.4707,,,,,,
60750330013,60750330013,167543,37.73241,-122.48944,0.8028,0.4989,,,,,,
60750330021,60750330021,205815,37.729744358,-122.477467997,1.3777,0.8561,,,,,,
60750330022,60750330022,205815,37.729744358,-122.477467997,1.1725,0.7286,,,,,,
60750330023,60750330023,167543,37.73241,-122.48944,0.7921,0.4922,,,,,,
60750331001,60750331001,205815,37.729744358,-122.477467997,0.3515,0.2184,167543.0,0.132520434141766,37.73241,-122.48944,0.6125552726785475,Merced Manor Reservoir|Historical Sites|0.011792; Lakeshore Plaza|Malls|0.009313; Peet's Coffee and Tea (Peet's Coffee and Tea)|Snack and Nonalcoholic Beverage Bars|0.004690
60750331002,60750331002,205815,37.729744358,-122.477467997,0.5765,0.3582,205816.0,0.0486652890819381,37.728195858,-122.47702285,0.6415468308522752,Stonestown Galleria|Malls|0.005292; Le Bread Xpress|Fruit and Vegetable Markets|0.001265; Eyexam of California|Offices of Optometrists|0.001265
60750331003,60750331003,167543,37.73241,-122.48944,0.5641,0.3505,205816.0,0.0638217457781442,37.728195858,-122.47702285,0.3834114999398718,Stonestown Galleria|Malls|0.003453; Le Bread Xpress|Fruit and Vegetable Markets|0.001546; Uncle Tetsu Cheesecakes (Uncle Tetsu Cheesecakes)|Limited-Service Restaurants|0.001546
60750331004,60750331004,167543,37.73241,-122.48944,0.0618,0.0384,228646.0,0.0788246268656716,37.586596,-122.363513,0.5810900852878464,"Tom San Ramen|Full-Service Restaurants|0.009884; BunkyBrothers Vintage Comics and Toys|Book Stores|0.009884; Chic Beauty Salon Mojan|Hair, Nail, and Skin Care Services|0.009884"
60750332011,60750332011,225213,37.72431,-122.481046,0.2544,0.1581,205816.0,0.0758052550483845,37.728195858,-122.47702285,0.6978877085999853,Stonestown Galleria|Malls|0.004765; Le Bread Xpress|Fruit and Vegetable Markets|0.001730; Eyexam of California|Offices of Optometrists|0.001730
60750332031,60750332031,159257,37.715705,-122.473492,0.2696,0.1675,21358.0,0.0456490682840637,37.78881,-122.401,0.743599543853933,Fontanello Duffield & Otake LLP|None|0.000258; WeWork (WeWork)|Lessors of Other Real Estate Property|0.000258; Esquire Deposition Solutions LLC|Police Protection|0.000258
60750332032,60750332032,52748,37.720848,-122.477023,0.5765,0.3582,21358.0,0.0737219451371571,37.78881,-122.401,0.6509663341645885,"Galleria Hair Design|Hair, Nail, and Skin Care Services|0.000592; Tess Brigham MFT|Offices of Mental Health Practitioners (except Physicians)|0.000561; Brittany Olsen MFT|Offices of Mental Health Practitioners (except Physicians)|0.000561"
60750332041,60750332041,52748,37.720848,-122.477023,0.2003,0.1245,205816.0,0.1044060809069827,37.728195858,-122.47702285,0.7853645967534141,Stonestown Galleria|Malls|0.008486; Le Bread Xpress|Fruit and Vegetable Markets|0.002353; Eyexam of California|Offices of Optometrists|0.002353
60750332042,60750332042,52748,37.720848,-122.477023,0.4385,0.2725,205816.0,0.0878652936264959,37.728195858,-122.47702285,0.6667826328973003,Stonestown Galleria|Malls|0.006694; Le Bread Xpress|Fruit and Vegetable Markets|0.001934; Eyexam of California|Offices of Optometrists|0.001934
60750332043,60750332043,235510,37.723921,-122.481347,0.3865,0.2401,205816.0,0.1027617547103477,37.728195858,-122.47702285,0.7509212359535932,Stonestown Galleria|Malls|0.004297; Le Bread Xpress|Fruit and Vegetable Markets|0.002383; Eyexam of California|Offices of Optometrists|0.002383
60750351011,60750351011,316641,37.77158,-122.50907,1.2297,0.7641,,,,,,
60750351012,60750351012,165184,37.75397,-122.48867,1.268,0.7879,,,,,,
60750351013,60750351013,165184,37.75397,-122.48867,1.1293,0.7017,,,,,,
60750351021,60750351021,165184,37.75397,-122.48867,1.0143,0.6302,,,,,,
60750351022,60750351022,165184,37.75397,-122.48867,0.9324,0.5794,,,,,,
60750351023,60750351023,165184,37.75397,-122.48867,0.8916,0.554,,,,,,
60750351024,60750351024,220380,37.741657,-122.498475,1.1361,0.706,,,,,,
60750352011,60750352011,220380,37.741657,-122.498475,1.2977,0.8064,21358.0,0.0369449378330373,37.78881,-122.401,0.5301700076122812,Tess Brigham MFT|Offices of Mental Health Practitioners (except Physicians)|0.000406; Psychology Services of San Francisco Inc|Offices of Mental Health Practitioners (except Physicians)|0.000406; Kasandra Burr MFT|Offices of Mental Health Practitioners (except Physicians)|0.000406
60750352012,60750352012,316641,37.77158,-122.50907,1.7804,1.1063,148555.0,0.131481428284163,37.7952,-122.3961,0.624084341156531,Ferry Building Marketplace|Malls|0.002614; Harry Bridge's Plaza|Nature Parks and Other Similar Institutions|0.002269; Port of San Francisco|Port and Harbor Operations|0.002183
60750352013,60750352013,220380,37.741657,-122.498475,1.6886,1.0493,160634.0,0.063618627534142,37.766239,-122.389711,0.550195097124438,Dr Emilio Quezada MD|Offices of Physicians (except Mental Health Specialists)|0.000170; Dr Amar Nijagal MD|Offices of Physicians (except Mental Health Specialists)|0.000170; Dr Mohammad Diab MD|Offices of Physicians (except Mental Health Specialists)|0.000170
60750352014,60750352014,316641,37.77158,-122.50907,1.5785,0.9809,167543.0,0.0795422082559634,37.73241,-122.48944,0.5610984145122125,Lakeshore Plaza|Malls|0.004303; Laura Hill Sakurai|Offices of Physicians (except Mental Health Specialists)|0.002642; Maurer Toby MD|Offices of Physicians (except Mental Health Specialists)|0.002642
60750352015,60750352015,220380,37.741657,-122.498475,1.4919,0.927,160634.0,0.1195163476478561,37.766239,-122.389711,0.6489222784224272,Dr Mohammad Diab MD|Offices of Physicians (except Mental Health Specialists)|0.000463; David Trent DDS MD|Offices of Dentists|0.000463; Lee May Chen MD|Offices of Physicians (except Mental Health Specialists)|0.000463
60750352021,60750352021,316641,37.77158,-122.50907,0.958,0.5953,205816.0,0.0545325219315577,37.728195858,-122.47702285,0.6992544587581337,Stonestown Galleria|Malls|0.003188; Le Bread Xpress|Fruit and Vegetable Markets|0.001396; Eyexam of California|Offices of Optometrists|0.001396
60750352022,60750352022,316641,37.77158,-122.50907,1.1662,0.7247,315689.0,0.0663147261055169,37.789886,-122.406898,0.575748688369668,Barclay Kenyon MFT|Offices of Mental Health Practitioners (except Physicians)|0.000358; Shoe Craft|Footwear and Leather Goods Repair|0.000358; Sara Wasserbauer MD|Offices of Physicians (except Mental Health Specialists)|0.000358
60750352023,60750352023,316641,37.77158,-122.50907,1.3719,0.8525,205816.0,0.0620799406702408,37.728195858,-122.47702285,0.6184509370702841,Stonestown Galleria|Malls|0.003214; Le Bread Xpress|Fruit and Vegetable Markets|0.001360; Eyexam of California|Offices of Optometrists|0.001360
